start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
34,255,BALAPITIYA,SEENIGAMA,8719,3rd Class,GALLE,15:27:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BALAPITIYA,04:45:00,04:46:00,GALLE,06:36:00,05:51:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 BALAPITIYA 06:30:00 06:39:00 GALLE 08:03:00 SEENIGAMA 07:11:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00,LOCAL TRAINS,,100.0,40.0,14.52
34,255,BALAPITIYA,SEENIGAMA,8788,"2nd Class, 3rd Class",GALLE,20:25:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BALAPITIYA,04:45:00,04:46:00,GALLE,06:36:00,05:51:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 BALAPITIYA 06:30:00 06:39:00 GALLE 08:03:00 SEENIGAMA 07:11:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 BALAPITIYA 14:12:00 14:13:00 GALLE 15:27:00 SEENIGAMA 14:42:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00,LOCAL TRAINS,,100.0,40.0,14.52
34,255,BALAPITIYA,SEENIGAMA,8760,3rd Class,GALLE,21:29:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BALAPITIYA,04:45:00,04:46:00,GALLE,06:36:00,05:51:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 BALAPITIYA 06:30:00 06:39:00 GALLE 08:03:00 SEENIGAMA 07:11:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 BALAPITIYA 14:12:00 14:13:00 GALLE 15:27:00 SEENIGAMA 14:42:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 BALAPITIYA 19:21:00 19:22:00 GALLE 20:25:00 SEENIGAMA 19:47:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00",LOCAL TRAINS,,100.0,40.0,14.52
34,255,BALAPITIYA,SEENIGAMA,8764,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BALAPITIYA,04:45:00,04:46:00,GALLE,06:36:00,05:51:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 BALAPITIYA 06:30:00 06:39:00 GALLE 08:03:00 SEENIGAMA 07:11:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 BALAPITIYA 14:12:00 14:13:00 GALLE 15:27:00 SEENIGAMA 14:42:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 BALAPITIYA 19:21:00 19:22:00 GALLE 20:25:00 SEENIGAMA 19:47:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 BALAPITIYA 20:23:00 20:24:00 GALLE 21:29:00 SEENIGAMA 20:50:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00",LOCAL TRAINS,,100.0,40.0,14.52
34,271,BALAPITIYA,THALPE,8040,"2nd Class, 3rd Class",BELIATHTHA,18:42:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BALAPITIYA,10:10:00,10:12:00,MATARA,12:09:00,11:27:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00",EXPRESS TRAIN,,250.0,120.0,46.14
34,271,BALAPITIYA,THALPE,8750,"2nd Class, 3rd Class",BELIATHTHA,22:34:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BALAPITIYA,10:10:00,10:12:00,MATARA,12:09:00,11:27:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00 Train No: 8040 BALAPITIYA 16:08:00 16:09:00 BELIATHTHA 18:42:00 THALPE 17:21:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00",EXPRESS TRAIN,,250.0,120.0,46.14
34,271,BALAPITIYA,THALPE,8766,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BALAPITIYA,10:10:00,10:12:00,MATARA,12:09:00,11:27:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00 Train No: 8040 BALAPITIYA 16:08:00 16:09:00 BELIATHTHA 18:42:00 THALPE 17:21:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 BALAPITIYA 20:00:00 20:01:00 BELIATHTHA 22:34:00 THALPE 21:01:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 22:34:00",EXPRESS TRAIN,,250.0,120.0,46.14
34,292,BALAPITIYA,WADDUWA,8311,"2nd Class, 3rd Class",MARADANA,07:35:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BALAPITIYA,04:19:00,04:20:00,MARADANA,06:52:00,05:42:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00",,,250.0,120.0,45.75
34,292,BALAPITIYA,WADDUWA,8320,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BALAPITIYA,04:19:00,04:20:00,MARADANA,06:52:00,05:42:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 BALAPITIYA 05:11:00 05:12:00 MARADANA 07:35:00 WADDUWA 06:20:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00",,,250.0,120.0,45.75
34,292,BALAPITIYA,WADDUWA,8319,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BALAPITIYA,04:19:00,04:20:00,MARADANA,06:52:00,05:42:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 BALAPITIYA 05:11:00 05:12:00 MARADANA 07:35:00 WADDUWA 06:20:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 BALAPITIYA 06:42:00 06:43:00 MARADANA 09:36:00 WADDUWA 08:04:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00",LOCAL TRAINS,,250.0,120.0,45.75
34,292,BALAPITIYA,WADDUWA,8051,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BALAPITIYA,04:19:00,04:20:00,MARADANA,06:52:00,05:42:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 BALAPITIYA 05:11:00 05:12:00 MARADANA 07:35:00 WADDUWA 06:20:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 BALAPITIYA 06:42:00 06:43:00 MARADANA 09:36:00 WADDUWA 08:04:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 BALAPITIYA 06:42:00 06:43:00 MARADANA 09:36:00 WADDUWA 08:07:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 BALAPITIYA 16:15:00 16:20:00 MARADANA 18:41:00 WADDUWA 17:24:00 SATURDAY, SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:41:00",LOCAL TRAINS,,250.0,120.0,45.75
35,150,BAMBALAPITIYA,KATUGODA,8766,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBALAPITIYA,18:29:00,18:30:00,BELIATHTHA,22:34:00,20:51:00,,"NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 22:34:00",EXPRESS TRAIN,,500.0,240.0,113.15
35,131,BAMBALAPITIYA,KUMARAKANDA,8760,3rd Class,GALLE,21:29:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBALAPITIYA,17:48:00,17:50:00,GALLE,20:25:00,19:58:00,Monday to Friday,"( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00",,,400.0,200.0,94.48
35,131,BAMBALAPITIYA,KUMARAKANDA,8764,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBALAPITIYA,17:48:00,17:50:00,GALLE,20:25:00,19:58:00,Monday to Friday,"( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 BAMBALAPITIYA 18:04:00 18:05:00 GALLE 21:29:00 KUMARAKANDA 21:00:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00",COMMUTER,,400.0,200.0,94.48
35,167,BAMBALAPITIYA,MAGGONA,8742,3rd Class,ALUTHGAMA,15:52:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBALAPITIYA,11:27:00,11:28:00,ALUTHGAMA,13:07:00,12:51:00,Daily,8742 COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 13:07:00,COMMUTER,,250.0,120.0,46.03
35,167,BAMBALAPITIYA,MAGGONA,8751,3rd Class,ALUTHGAMA,18:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBALAPITIYA,11:27:00,11:28:00,ALUTHGAMA,13:07:00,12:51:00,Daily,8742 COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 13:07:00 Train No: 8742 BAMBALAPITIYA 14:12:00 14:13:00 ALUTHGAMA 15:52:00 MAGGONA 15:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 15:52:00,COMMUTER,,250.0,120.0,46.03
35,167,BAMBALAPITIYA,MAGGONA,8758,3rd Class,ALUTHGAMA,18:45:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBALAPITIYA,11:27:00,11:28:00,ALUTHGAMA,13:07:00,12:51:00,Daily,"8742 COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 13:07:00 Train No: 8742 BAMBALAPITIYA 14:12:00 14:13:00 ALUTHGAMA 15:52:00 MAGGONA 15:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 15:52:00 Train No: 8751 BAMBALAPITIYA 17:04:00 17:05:00 ALUTHGAMA 18:44:00 MAGGONA 18:28:00 SATURDAY, SUNDAY AND HOLIDAYS 8758 A COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:44:00",COMMUTER,,250.0,120.0,46.03
35,167,BAMBALAPITIYA,MAGGONA,8062,3rd Class,GALLE,21:29:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBALAPITIYA,11:27:00,11:28:00,ALUTHGAMA,13:07:00,12:51:00,Daily,"8742 COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 13:07:00 Train No: 8742 BAMBALAPITIYA 14:12:00 14:13:00 ALUTHGAMA 15:52:00 MAGGONA 15:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 15:52:00 Train No: 8751 BAMBALAPITIYA 17:04:00 17:05:00 ALUTHGAMA 18:44:00 MAGGONA 18:28:00 SATURDAY, SUNDAY AND HOLIDAYS 8758 A COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:44:00 Train No: 8758 BAMBALAPITIYA 17:08:00 17:09:00 ALUTHGAMA 18:45:00 MAGGONA 18:31:00 NOT ON SATURDAY & SUNDAY 8758 Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:45:00 Train No: 8758 BAMBALAPITIYA 17:18:00 17:20:00 HIKKADUWA 19:20:00 MAGGONA 18:22:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00",COMMUTER,,250.0,120.0,46.03
35,167,BAMBALAPITIYA,MAGGONA,8764,"2nd Class, 3rd Class",BELIATHTHA,22:34:00,e Departure Time Destination / Time End Station / Time Frequency Name Type BAMBALAPITIYA,11:27:00,11:28:00,ALUTHGAMA,13:07:00,12:51:00,Daily,"8742 COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 13:07:00 Train No: 8742 BAMBALAPITIYA 14:12:00 14:13:00 ALUTHGAMA 15:52:00 MAGGONA 15:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 15:52:00 Train No: 8751 BAMBALAPITIYA 17:04:00 17:05:00 ALUTHGAMA 18:44:00 MAGGONA 18:28:00 SATURDAY, SUNDAY AND HOLIDAYS 8758 A COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:44:00 Train No: 8758 BAMBALAPITIYA 17:08:00 17:09:00 ALUTHGAMA 18:45:00 MAGGONA 18:31:00 NOT ON SATURDAY & SUNDAY 8758 Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:45:00 Train No: 8758 BAMBALAPITIYA 17:18:00 17:20:00 HIKKADUWA 19:20:00 MAGGONA 18:22:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00 Train No: 8062 BAMBALAPITIYA 18:04:00 18:05:00 GALLE 21:29:00 MAGGONA 19:34:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00",COMMUTER,,250.0,120.0,46.03
35,167,BAMBALAPITIYA,MAGGONA,8766,3rd Class,ALUTHGAMA,20:14:00,BAMBALAPITIYA,14:12:00,14:13:00,ALUTHGAMA,15:52:00,15:36:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 15:52:00 Train No: 8751 BAMBALAPITIYA 17:04:00 17:05:00 ALUTHGAMA 18:44:00 MAGGONA 18:28:00 SATURDAY, SUNDAY AND HOLIDAYS 8758 A COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:44:00 Train No: 8758 BAMBALAPITIYA 17:08:00 17:09:00 ALUTHGAMA 18:45:00 MAGGONA 18:31:00 NOT ON SATURDAY & SUNDAY 8758 Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:45:00 Train No: 8758 BAMBALAPITIYA 17:18:00 17:20:00 HIKKADUWA 19:20:00 MAGGONA 18:22:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00 Train No: 8062 BAMBALAPITIYA 18:04:00 18:05:00 GALLE 21:29:00 MAGGONA 19:34:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 BAMBALAPITIYA 18:29:00 18:30:00 BELIATHTHA 22:34:00 MAGGONA 19:29:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 22:34:00",COMMUTER,,250.0,120.0,46.03
35,167,BAMBALAPITIYA,MAGGONA,8773,3rd Class,ALUTHGAMA,20:31:00,BAMBALAPITIYA,17:04:00,17:05:00,ALUTHGAMA,18:44:00,18:28:00,Saturday,", SUNDAY AND HOLIDAYS 8758 A COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:44:00 Train No: 8758 BAMBALAPITIYA 17:08:00 17:09:00 ALUTHGAMA 18:45:00 MAGGONA 18:31:00 NOT ON SATURDAY & SUNDAY 8758 Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:45:00 Train No: 8758 BAMBALAPITIYA 17:18:00 17:20:00 HIKKADUWA 19:20:00 MAGGONA 18:22:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00 Train No: 8062 BAMBALAPITIYA 18:04:00 18:05:00 GALLE 21:29:00 MAGGONA 19:34:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 BAMBALAPITIYA 18:29:00 18:30:00 BELIATHTHA 22:34:00 MAGGONA 19:29:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 22:34:00 Train No: 8766 BAMBALAPITIYA 18:34:00 18:35:00 ALUTHGAMA 20:14:00 MAGGONA 19:58:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00",COMMUTER,,250.0,120.0,46.03
35,167,BAMBALAPITIYA,MAGGONA,8772,3rd Class,ALUTHGAMA,20:45:00,BAMBALAPITIYA,17:08:00,17:09:00,ALUTHGAMA,18:45:00,18:31:00,,"NOT ON SATURDAY & SUNDAY 8758 Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:45:00 Train No: 8758 BAMBALAPITIYA 17:18:00 17:20:00 HIKKADUWA 19:20:00 MAGGONA 18:22:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00 Train No: 8062 BAMBALAPITIYA 18:04:00 18:05:00 GALLE 21:29:00 MAGGONA 19:34:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 BAMBALAPITIYA 18:29:00 18:30:00 BELIATHTHA 22:34:00 MAGGONA 19:29:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 22:34:00 Train No: 8766 BAMBALAPITIYA 18:34:00 18:35:00 ALUTHGAMA 20:14:00 MAGGONA 19:58:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00 Train No: 8773 BAMBALAPITIYA 18:48:00 18:49:00 ALUTHGAMA 20:31:00 MAGGONA 20:15:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:31:00",LOCAL TRAINS,,250.0,120.0,46.03
35,167,BAMBALAPITIYA,MAGGONA,8774,3rd Class,ALUTHGAMA,21:42:00,BAMBALAPITIYA,17:18:00,17:20:00,HIKKADUWA,19:20:00,18:22:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00 Train No: 8062 BAMBALAPITIYA 18:04:00 18:05:00 GALLE 21:29:00 MAGGONA 19:34:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 BAMBALAPITIYA 18:29:00 18:30:00 BELIATHTHA 22:34:00 MAGGONA 19:29:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 22:34:00 Train No: 8766 BAMBALAPITIYA 18:34:00 18:35:00 ALUTHGAMA 20:14:00 MAGGONA 19:58:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00 Train No: 8773 BAMBALAPITIYA 18:48:00 18:49:00 ALUTHGAMA 20:31:00 MAGGONA 20:15:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:31:00 Train No: 8772 BAMBALAPITIYA 18:48:00 18:49:00 ALUTHGAMA 20:45:00 MAGGONA 20:28:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:45:00",COMMUTER,,250.0,120.0,46.03
35,167,BAMBALAPITIYA,MAGGONA,8780,3rd Class,ALUTHGAMA,23:27:00,BAMBALAPITIYA,18:04:00,18:05:00,GALLE,21:29:00,19:34:00,Daily,"8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 BAMBALAPITIYA 18:29:00 18:30:00 BELIATHTHA 22:34:00 MAGGONA 19:29:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 22:34:00 Train No: 8766 BAMBALAPITIYA 18:34:00 18:35:00 ALUTHGAMA 20:14:00 MAGGONA 19:58:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00 Train No: 8773 BAMBALAPITIYA 18:48:00 18:49:00 ALUTHGAMA 20:31:00 MAGGONA 20:15:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:31:00 Train No: 8772 BAMBALAPITIYA 18:48:00 18:49:00 ALUTHGAMA 20:45:00 MAGGONA 20:28:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:45:00 Train No: 8774 BAMBALAPITIYA 20:02:00 20:03:00 ALUTHGAMA 21:42:00 MAGGONA 21:26:00 MONDAY TO FRIDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 21:42:00",COMMUTER,,250.0,120.0,46.03
35,167,BAMBALAPITIYA,MAGGONA,8783,,,,BAMBALAPITIYA,18:29:00,18:30:00,BELIATHTHA,22:34:00,19:29:00,,"NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 22:34:00 Train No: 8766 BAMBALAPITIYA 18:34:00 18:35:00 ALUTHGAMA 20:14:00 MAGGONA 19:58:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00 Train No: 8773 BAMBALAPITIYA 18:48:00 18:49:00 ALUTHGAMA 20:31:00 MAGGONA 20:15:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:31:00 Train No: 8772 BAMBALAPITIYA 18:48:00 18:49:00 ALUTHGAMA 20:45:00 MAGGONA 20:28:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:45:00 Train No: 8774 BAMBALAPITIYA 20:02:00 20:03:00 ALUTHGAMA 21:42:00 MAGGONA 21:26:00 MONDAY TO FRIDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 21:42:00 Train No: 8780 BAMBALAPITIYA 21:47:00 21:48:00 ALUTHGAMA 23:27:00 MAGGONA 23:11:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 23:27:00",EXPRESS TRAIN,,250.0,120.0,46.03
35,187,BAMBALAPITIYA,MATARA,8766,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBALAPITIYA,18:29:00,18:30:00,BELIATHTHA,22:34:00,21:55:00,,"NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 22:34:00",EXPRESS TRAIN,,600.0,280.0,151.69
35,240,BAMBALAPITIYA,PIYAGAMA,8760,3rd Class,GALLE,21:29:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBALAPITIYA,17:48:00,17:50:00,GALLE,20:25:00,19:10:00,Monday to Friday,"( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00",,,350.0,160.0,67.39
35,240,BAMBALAPITIYA,PIYAGAMA,8764,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBALAPITIYA,17:48:00,17:50:00,GALLE,20:25:00,19:10:00,Monday to Friday,"( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 BAMBALAPITIYA 18:04:00 18:05:00 GALLE 21:29:00 PIYAGAMA 20:13:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00",COMMUTER,,350.0,160.0,67.39
35,255,BAMBALAPITIYA,SEENIGAMA,8760,3rd Class,GALLE,21:29:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBALAPITIYA,17:48:00,17:50:00,GALLE,20:25:00,19:47:00,Monday to Friday,"( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00",,,400.0,200.0,87.6
