start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
27,97,BULUGAHAGODA,HUNUPITIYA,1549,3rd Class,COLOMBO FORT,11:42:00,BULUGAHAGODA,06:50:00,06:51:00,COLOMBO FORT,07:33:00,07:08:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:33:00 Train No: 1528 BULUGAHAGODA 08:02:00 08:03:00 COLOMBO FORT 08:40:00 HUNUPITIYA 08:19:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 BULUGAHAGODA 08:29:00 08:30:00 COLOMBO FORT 09:10:00 HUNUPITIYA 08:49:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 BULUGAHAGODA 09:05:00 09:06:00 COLOMBO FORT 09:51:00 HUNUPITIYA 09:31:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BULUGAHAGODA 09:51:00 09:52:00 COLOMBO FORT 10:31:00 HUNUPITIYA 10:11:00 MONDAY TO FRIDAY 1547 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:31:00 Train No: 1547 BULUGAHAGODA 10:22:00 10:23:00 COLOMBO FORT 11:02:00 HUNUPITIYA 10:42:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00",COMMUTER,,100.0,40.0,10.71
27,97,BULUGAHAGODA,HUNUPITIYA,1539,3rd Class,COLOMBO FORT,12:21:00,BULUGAHAGODA,08:02:00,08:03:00,COLOMBO FORT,08:40:00,08:19:00,Saturday,", Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 BULUGAHAGODA 08:29:00 08:30:00 COLOMBO FORT 09:10:00 HUNUPITIYA 08:49:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 BULUGAHAGODA 09:05:00 09:06:00 COLOMBO FORT 09:51:00 HUNUPITIYA 09:31:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BULUGAHAGODA 09:51:00 09:52:00 COLOMBO FORT 10:31:00 HUNUPITIYA 10:11:00 MONDAY TO FRIDAY 1547 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:31:00 Train No: 1547 BULUGAHAGODA 10:22:00 10:23:00 COLOMBO FORT 11:02:00 HUNUPITIYA 10:42:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BULUGAHAGODA 11:02:00 11:03:00 COLOMBO FORT 11:42:00 HUNUPITIYA 11:22:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:42:00",COMMUTER,,100.0,40.0,10.71
27,97,BULUGAHAGODA,HUNUPITIYA,1550,3rd Class,COLOMBO FORT,13:30:00,BULUGAHAGODA,08:29:00,08:30:00,COLOMBO FORT,09:10:00,08:49:00,Daily,"1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 BULUGAHAGODA 09:05:00 09:06:00 COLOMBO FORT 09:51:00 HUNUPITIYA 09:31:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BULUGAHAGODA 09:51:00 09:52:00 COLOMBO FORT 10:31:00 HUNUPITIYA 10:11:00 MONDAY TO FRIDAY 1547 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:31:00 Train No: 1547 BULUGAHAGODA 10:22:00 10:23:00 COLOMBO FORT 11:02:00 HUNUPITIYA 10:42:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BULUGAHAGODA 11:02:00 11:03:00 COLOMBO FORT 11:42:00 HUNUPITIYA 11:22:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:42:00 Train No: 1539 BULUGAHAGODA 11:41:00 11:42:00 COLOMBO FORT 12:21:00 HUNUPITIYA 12:01:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00",COMMUTER,,100.0,40.0,10.71
27,97,BULUGAHAGODA,HUNUPITIYA,1551,3rd Class,COLOMBO FORT,15:11:00,BULUGAHAGODA,09:05:00,09:06:00,COLOMBO FORT,09:51:00,09:31:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 BULUGAHAGODA 09:51:00 09:52:00 COLOMBO FORT 10:31:00 HUNUPITIYA 10:11:00 MONDAY TO FRIDAY 1547 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:31:00 Train No: 1547 BULUGAHAGODA 10:22:00 10:23:00 COLOMBO FORT 11:02:00 HUNUPITIYA 10:42:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BULUGAHAGODA 11:02:00 11:03:00 COLOMBO FORT 11:42:00 HUNUPITIYA 11:22:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:42:00 Train No: 1539 BULUGAHAGODA 11:41:00 11:42:00 COLOMBO FORT 12:21:00 HUNUPITIYA 12:01:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 BULUGAHAGODA 12:50:00 12:51:00 COLOMBO FORT 13:30:00 HUNUPITIYA 13:10:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00",COMMUTER,,100.0,40.0,10.71
27,97,BULUGAHAGODA,HUNUPITIYA,1552,"2nd Class, 3rd Class",COLOMBO FORT,15:13:00,BULUGAHAGODA,09:51:00,09:52:00,COLOMBO FORT,10:31:00,10:11:00,Monday to Friday,"1547 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:31:00 Train No: 1547 BULUGAHAGODA 10:22:00 10:23:00 COLOMBO FORT 11:02:00 HUNUPITIYA 10:42:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BULUGAHAGODA 11:02:00 11:03:00 COLOMBO FORT 11:42:00 HUNUPITIYA 11:22:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:42:00 Train No: 1539 BULUGAHAGODA 11:41:00 11:42:00 COLOMBO FORT 12:21:00 HUNUPITIYA 12:01:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 BULUGAHAGODA 12:50:00 12:51:00 COLOMBO FORT 13:30:00 HUNUPITIYA 13:10:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 BULUGAHAGODA 14:29:00 14:30:00 COLOMBO FORT 15:11:00 HUNUPITIYA 14:49:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00",LOCAL TRAINS,,100.0,40.0,10.71
27,97,BULUGAHAGODA,HUNUPITIYA,4552,3rd Class,COLOMBO FORT,15:46:00,BULUGAHAGODA,10:22:00,10:23:00,COLOMBO FORT,11:02:00,10:42:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 BULUGAHAGODA 11:02:00 11:03:00 COLOMBO FORT 11:42:00 HUNUPITIYA 11:22:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:42:00 Train No: 1539 BULUGAHAGODA 11:41:00 11:42:00 COLOMBO FORT 12:21:00 HUNUPITIYA 12:01:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 BULUGAHAGODA 12:50:00 12:51:00 COLOMBO FORT 13:30:00 HUNUPITIYA 13:10:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 BULUGAHAGODA 14:29:00 14:30:00 COLOMBO FORT 15:11:00 HUNUPITIYA 14:49:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 BULUGAHAGODA 14:33:00 14:34:00 COLOMBO FORT 15:13:00 HUNUPITIYA 14:53:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00",COMMUTER,,100.0,40.0,10.71
27,97,BULUGAHAGODA,HUNUPITIYA,1565,3rd Class,COLOMBO FORT,16:23:00,BULUGAHAGODA,11:02:00,11:03:00,COLOMBO FORT,11:42:00,11:22:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:42:00 Train No: 1539 BULUGAHAGODA 11:41:00 11:42:00 COLOMBO FORT 12:21:00 HUNUPITIYA 12:01:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 BULUGAHAGODA 12:50:00 12:51:00 COLOMBO FORT 13:30:00 HUNUPITIYA 13:10:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 BULUGAHAGODA 14:29:00 14:30:00 COLOMBO FORT 15:11:00 HUNUPITIYA 14:49:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 BULUGAHAGODA 14:33:00 14:34:00 COLOMBO FORT 15:13:00 HUNUPITIYA 14:53:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 BULUGAHAGODA 15:04:00 15:05:00 COLOMBO FORT 15:46:00 HUNUPITIYA 15:24:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00",COMMUTER,,100.0,40.0,10.71
27,97,BULUGAHAGODA,HUNUPITIYA,1574,"2nd Class, 3rd Class",COLOMBO FORT,17:01:00,BULUGAHAGODA,11:41:00,11:42:00,COLOMBO FORT,12:21:00,12:01:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 BULUGAHAGODA 12:50:00 12:51:00 COLOMBO FORT 13:30:00 HUNUPITIYA 13:10:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 BULUGAHAGODA 14:29:00 14:30:00 COLOMBO FORT 15:11:00 HUNUPITIYA 14:49:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 BULUGAHAGODA 14:33:00 14:34:00 COLOMBO FORT 15:13:00 HUNUPITIYA 14:53:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 BULUGAHAGODA 15:04:00 15:05:00 COLOMBO FORT 15:46:00 HUNUPITIYA 15:24:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 BULUGAHAGODA 15:48:00 15:49:00 COLOMBO FORT 16:23:00 HUNUPITIYA 16:04:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 16:23:00",COMMUTER,,100.0,40.0,10.71
27,97,BULUGAHAGODA,HUNUPITIYA,1566,"2nd Class, 3rd Class",COLOMBO FORT,17:59:00,BULUGAHAGODA,12:50:00,12:51:00,COLOMBO FORT,13:30:00,13:10:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 BULUGAHAGODA 14:29:00 14:30:00 COLOMBO FORT 15:11:00 HUNUPITIYA 14:49:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 BULUGAHAGODA 14:33:00 14:34:00 COLOMBO FORT 15:13:00 HUNUPITIYA 14:53:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 BULUGAHAGODA 15:04:00 15:05:00 COLOMBO FORT 15:46:00 HUNUPITIYA 15:24:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 BULUGAHAGODA 15:48:00 15:49:00 COLOMBO FORT 16:23:00 HUNUPITIYA 16:04:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 16:23:00 Train No: 1574 BULUGAHAGODA 16:19:00 16:20:00 COLOMBO FORT 17:01:00 HUNUPITIYA 16:39:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00",COMMUTER,,100.0,40.0,10.71
27,97,BULUGAHAGODA,HUNUPITIYA,1568,3rd Class,MARADANA,18:01:00,BULUGAHAGODA,14:29:00,14:30:00,COLOMBO FORT,15:11:00,14:49:00,Daily,"1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 BULUGAHAGODA 14:33:00 14:34:00 COLOMBO FORT 15:13:00 HUNUPITIYA 14:53:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 BULUGAHAGODA 15:04:00 15:05:00 COLOMBO FORT 15:46:00 HUNUPITIYA 15:24:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 BULUGAHAGODA 15:48:00 15:49:00 COLOMBO FORT 16:23:00 HUNUPITIYA 16:04:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 16:23:00 Train No: 1574 BULUGAHAGODA 16:19:00 16:20:00 COLOMBO FORT 17:01:00 HUNUPITIYA 16:39:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 BULUGAHAGODA 17:19:00 17:20:00 COLOMBO FORT 17:59:00 HUNUPITIYA 17:39:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00",COMMUTER,,100.0,40.0,10.71
27,97,BULUGAHAGODA,HUNUPITIYA,1575,"2nd Class, 3rd Class",COLOMBO FORT,18:59:00,BULUGAHAGODA,14:33:00,14:34:00,COLOMBO FORT,15:13:00,14:53:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 BULUGAHAGODA 15:04:00 15:05:00 COLOMBO FORT 15:46:00 HUNUPITIYA 15:24:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 BULUGAHAGODA 15:48:00 15:49:00 COLOMBO FORT 16:23:00 HUNUPITIYA 16:04:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 16:23:00 Train No: 1574 BULUGAHAGODA 16:19:00 16:20:00 COLOMBO FORT 17:01:00 HUNUPITIYA 16:39:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 BULUGAHAGODA 17:19:00 17:20:00 COLOMBO FORT 17:59:00 HUNUPITIYA 17:39:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00 Train No: 1568 BULUGAHAGODA 17:20:00 17:21:00 MARADANA 18:01:00 HUNUPITIYA 17:46:00 DAILY 1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00",LOCAL TRAINS,,100.0,40.0,10.71
27,97,BULUGAHAGODA,HUNUPITIYA,1581,3rd Class,COLOMBO FORT,19:47:00,BULUGAHAGODA,15:04:00,15:05:00,COLOMBO FORT,15:46:00,15:24:00,Daily,"1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 BULUGAHAGODA 15:48:00 15:49:00 COLOMBO FORT 16:23:00 HUNUPITIYA 16:04:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 16:23:00 Train No: 1574 BULUGAHAGODA 16:19:00 16:20:00 COLOMBO FORT 17:01:00 HUNUPITIYA 16:39:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 BULUGAHAGODA 17:19:00 17:20:00 COLOMBO FORT 17:59:00 HUNUPITIYA 17:39:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00 Train No: 1568 BULUGAHAGODA 17:20:00 17:21:00 MARADANA 18:01:00 HUNUPITIYA 17:46:00 DAILY 1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00 Train No: 1575 BULUGAHAGODA 18:17:00 18:18:00 COLOMBO FORT 18:59:00 HUNUPITIYA 18:37:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00",COMMUTER,,100.0,40.0,10.71
27,97,BULUGAHAGODA,HUNUPITIYA,1578,3rd Class,COLOMBO FORT,20:36:00,BULUGAHAGODA,15:48:00,15:49:00,COLOMBO FORT,16:23:00,16:04:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 16:23:00 Train No: 1574 BULUGAHAGODA 16:19:00 16:20:00 COLOMBO FORT 17:01:00 HUNUPITIYA 16:39:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 BULUGAHAGODA 17:19:00 17:20:00 COLOMBO FORT 17:59:00 HUNUPITIYA 17:39:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00 Train No: 1568 BULUGAHAGODA 17:20:00 17:21:00 MARADANA 18:01:00 HUNUPITIYA 17:46:00 DAILY 1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00 Train No: 1575 BULUGAHAGODA 18:17:00 18:18:00 COLOMBO FORT 18:59:00 HUNUPITIYA 18:37:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00 Train No: 1581 BULUGAHAGODA 19:04:00 19:05:00 COLOMBO FORT 19:47:00 HUNUPITIYA 19:24:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 19:47:00",COMMUTER,,100.0,40.0,10.71
27,97,BULUGAHAGODA,HUNUPITIYA,1570,3rd Class,COLOMBO FORT,21:07:00,BULUGAHAGODA,17:20:00,17:21:00,MARADANA,18:01:00,17:46:00,Daily,"1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00 Train No: 1575 BULUGAHAGODA 18:17:00 18:18:00 COLOMBO FORT 18:59:00 HUNUPITIYA 18:37:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00 Train No: 1581 BULUGAHAGODA 19:04:00 19:05:00 COLOMBO FORT 19:47:00 HUNUPITIYA 19:24:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 19:47:00 Train No: 1578 BULUGAHAGODA 19:59:00 20:00:00 COLOMBO FORT 20:36:00 HUNUPITIYA 20:15:00 ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00 Train No: 1578 BULUGAHAGODA 20:15:00 20:16:00 COLOMBO FORT 20:52:00 HUNUPITIYA 20:31:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:52:00",COMMUTER,,100.0,40.0,10.71
27,97,BULUGAHAGODA,HUNUPITIYA,1584,3rd Class,COLOMBO FORT,22:03:00,BULUGAHAGODA,18:17:00,18:18:00,COLOMBO FORT,18:59:00,18:37:00,Daily,"1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00 Train No: 1581 BULUGAHAGODA 19:04:00 19:05:00 COLOMBO FORT 19:47:00 HUNUPITIYA 19:24:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 19:47:00 Train No: 1578 BULUGAHAGODA 19:59:00 20:00:00 COLOMBO FORT 20:36:00 HUNUPITIYA 20:15:00 ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00 Train No: 1578 BULUGAHAGODA 20:15:00 20:16:00 COLOMBO FORT 20:52:00 HUNUPITIYA 20:31:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:52:00 Train No: 1570 BULUGAHAGODA 20:25:00 20:26:00 COLOMBO FORT 21:07:00 HUNUPITIYA 20:45:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 21:07:00",COMMUTER,,100.0,40.0,10.71
27,97,BULUGAHAGODA,HUNUPITIYA,1576,3rd Class,COLOMBO FORT,22:33:00,BULUGAHAGODA,19:04:00,19:05:00,COLOMBO FORT,19:47:00,19:24:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 19:47:00 Train No: 1578 BULUGAHAGODA 19:59:00 20:00:00 COLOMBO FORT 20:36:00 HUNUPITIYA 20:15:00 ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00 Train No: 1578 BULUGAHAGODA 20:15:00 20:16:00 COLOMBO FORT 20:52:00 HUNUPITIYA 20:31:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:52:00 Train No: 1570 BULUGAHAGODA 20:25:00 20:26:00 COLOMBO FORT 21:07:00 HUNUPITIYA 20:45:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 21:07:00 Train No: 1584 BULUGAHAGODA 20:58:00 20:59:00 COLOMBO FORT 22:03:00 HUNUPITIYA 21:27:00 NOT ON SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:03:00",COMMUTER,,100.0,40.0,10.71
27,97,BULUGAHAGODA,HUNUPITIYA,1589,3rd Class,COLOMBO FORT,23:31:00,BULUGAHAGODA,19:59:00,20:00:00,COLOMBO FORT,20:36:00,20:15:00,,"ON SATURDAY, SUNDAY & HOLIDAY (Stopping at all stations, sub stations and halts on SUNDAY 21-08- COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:36:00 Train No: 1578 BULUGAHAGODA 20:15:00 20:16:00 COLOMBO FORT 20:52:00 HUNUPITIYA 20:31:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:52:00 Train No: 1570 BULUGAHAGODA 20:25:00 20:26:00 COLOMBO FORT 21:07:00 HUNUPITIYA 20:45:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 21:07:00 Train No: 1584 BULUGAHAGODA 20:58:00 20:59:00 COLOMBO FORT 22:03:00 HUNUPITIYA 21:27:00 NOT ON SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:03:00 Train No: 1576 BULUGAHAGODA 21:53:00 21:54:00 COLOMBO FORT 22:33:00 HUNUPITIYA 22:13:00 Not on Sundays and Mondays COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:33:00",COMMUTER,,100.0,40.0,10.71
27,97,BULUGAHAGODA,HUNUPITIYA,1591,,,,BULUGAHAGODA,20:15:00,20:16:00,COLOMBO FORT,20:52:00,20:31:00,Monday to Friday,( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 20:52:00 Train No: 1570 BULUGAHAGODA 20:25:00 20:26:00 COLOMBO FORT 21:07:00 HUNUPITIYA 20:45:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 21:07:00 Train No: 1584 BULUGAHAGODA 20:58:00 20:59:00 COLOMBO FORT 22:03:00 HUNUPITIYA 21:27:00 NOT ON SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:03:00 Train No: 1576 BULUGAHAGODA 21:53:00 21:54:00 COLOMBO FORT 22:33:00 HUNUPITIYA 22:13:00 Not on Sundays and Mondays COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 22:33:00 Train No: 1589 BULUGAHAGODA 22:51:00 22:52:00 COLOMBO FORT 23:31:00 HUNUPITIYA 23:11:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 23:31:00,COMMUTER,,100.0,40.0,10.71
27,316,BULUGAHAGODA,YATTALGODA,1130,3rd Class,RAMBUKKANA,06:59:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BULUGAHAGODA,03:41:00,03:42:00,POLGAHAWELA,05:06:00,04:47:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00",LOCAL TRAINS,,200.0,100.0,39.12
27,316,BULUGAHAGODA,YATTALGODA,1125,3rd Class,POLGAHAWELA,08:02:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BULUGAHAGODA,03:41:00,03:42:00,POLGAHAWELA,05:06:00,04:47:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00 Train No: 1130 BULUGAHAGODA 05:04:00 05:05:00 RAMBUKKANA 06:59:00 YATTALGODA 06:10:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00",LOCAL TRAINS,,200.0,100.0,39.12
