start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
39,138,BASELINE ROAD,KIRULAPANA,9260,3rd Class,AVISSAWELLA,18:33:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BASELINE ROAD,09:04:00,09:05:00,AVISSAWELLA,11:52:00,09:20:00,Daily,Avissawella COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 11:52:00 Train No: 9254 BASELINE ROAD 14:05:00 14:06:00 PADUKKA 15:33:00 KIRULAPANA 14:19:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at PADUKKA at 15:33:00,COMMUTER,,50.0,20.0,5.48
39,138,BASELINE ROAD,KIRULAPANA,9261,3rd Class,AVISSAWELLA,19:11:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BASELINE ROAD,09:04:00,09:05:00,AVISSAWELLA,11:52:00,09:20:00,Daily,Avissawella COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 11:52:00 Train No: 9254 BASELINE ROAD 14:05:00 14:06:00 PADUKKA 15:33:00 KIRULAPANA 14:19:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at PADUKKA at 15:33:00 Train No: 9260 BASELINE ROAD 16:10:00 16:11:00 AVISSAWELLA 18:33:00 KIRULAPANA 16:24:00 Not Saturday 9261 Available Classes: 3rd Class Train ends at AVISSAWELLA at 18:33:00,COMMUTER,,50.0,20.0,5.48
39,138,BASELINE ROAD,KIRULAPANA,9262,3rd Class,KOSGAMA,19:09:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BASELINE ROAD,09:04:00,09:05:00,AVISSAWELLA,11:52:00,09:20:00,Daily,Avissawella COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 11:52:00 Train No: 9254 BASELINE ROAD 14:05:00 14:06:00 PADUKKA 15:33:00 KIRULAPANA 14:19:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at PADUKKA at 15:33:00 Train No: 9260 BASELINE ROAD 16:10:00 16:11:00 AVISSAWELLA 18:33:00 KIRULAPANA 16:24:00 Not Saturday 9261 Available Classes: 3rd Class Train ends at AVISSAWELLA at 18:33:00 Train No: 9261 BASELINE ROAD 16:36:00 16:37:00 AVISSAWELLA 19:11:00 KIRULAPANA 16:51:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 19:11:00,COMMUTER,,50.0,20.0,5.48
39,138,BASELINE ROAD,KIRULAPANA,9263,3rd Class,AVISSAWELLA,20:30:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BASELINE ROAD,09:04:00,09:05:00,AVISSAWELLA,11:52:00,09:20:00,Daily,Avissawella COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 11:52:00 Train No: 9254 BASELINE ROAD 14:05:00 14:06:00 PADUKKA 15:33:00 KIRULAPANA 14:19:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at PADUKKA at 15:33:00 Train No: 9260 BASELINE ROAD 16:10:00 16:11:00 AVISSAWELLA 18:33:00 KIRULAPANA 16:24:00 Not Saturday 9261 Available Classes: 3rd Class Train ends at AVISSAWELLA at 18:33:00 Train No: 9261 BASELINE ROAD 16:36:00 16:37:00 AVISSAWELLA 19:11:00 KIRULAPANA 16:51:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 19:11:00 Train No: 9262 BASELINE ROAD 17:01:00 17:02:00 KOSGAMA 19:09:00 KIRULAPANA 17:15:00 Train will be stop at BERUWALA on 25th & 26th January 2020 COLOMBO Available Classes: 3rd Class Train ends at KOSGAMA at 19:09:00,COMMUTER,,50.0,20.0,5.48
39,138,BASELINE ROAD,KIRULAPANA,9264,3rd Class,KOSGAMA,20:48:00,Destination / Time End Station / Time Frequency Name Type BASELINE ROAD,09:04:00,09:05:00,AVISSAWELLA,11:52:00,09:20:00,Daily,Avissawella COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 11:52:00 Train No: 9254 BASELINE ROAD 14:05:00 14:06:00 PADUKKA 15:33:00 KIRULAPANA 14:19:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at PADUKKA at 15:33:00 Train No: 9260 BASELINE ROAD 16:10:00 16:11:00 AVISSAWELLA 18:33:00 KIRULAPANA 16:24:00 Not Saturday 9261 Available Classes: 3rd Class Train ends at AVISSAWELLA at 18:33:00 Train No: 9261 BASELINE ROAD 16:36:00 16:37:00 AVISSAWELLA 19:11:00 KIRULAPANA 16:51:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 19:11:00 Train No: 9262 BASELINE ROAD 17:01:00 17:02:00 KOSGAMA 19:09:00 KIRULAPANA 17:15:00 Train will be stop at BERUWALA on 25th & 26th January 2020 COLOMBO Available Classes: 3rd Class Train ends at KOSGAMA at 19:09:00 Train No: 9263 BASELINE ROAD 17:55:00 17:56:00 AVISSAWELLA 20:30:00 KIRULAPANA 18:10:00 DAILY 9264 Available Classes: 3rd Class Train ends at AVISSAWELLA at 20:30:00,COMMUTER,,50.0,20.0,5.48
39,138,BASELINE ROAD,KIRULAPANA,9269,3rd Class,PADUKKA,20:52:00,BASELINE ROAD,14:05:00,14:06:00,PADUKKA,15:33:00,14:19:00,Monday to Friday,( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at PADUKKA at 15:33:00 Train No: 9260 BASELINE ROAD 16:10:00 16:11:00 AVISSAWELLA 18:33:00 KIRULAPANA 16:24:00 Not Saturday 9261 Available Classes: 3rd Class Train ends at AVISSAWELLA at 18:33:00 Train No: 9261 BASELINE ROAD 16:36:00 16:37:00 AVISSAWELLA 19:11:00 KIRULAPANA 16:51:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 19:11:00 Train No: 9262 BASELINE ROAD 17:01:00 17:02:00 KOSGAMA 19:09:00 KIRULAPANA 17:15:00 Train will be stop at BERUWALA on 25th & 26th January 2020 COLOMBO Available Classes: 3rd Class Train ends at KOSGAMA at 19:09:00 Train No: 9263 BASELINE ROAD 17:55:00 17:56:00 AVISSAWELLA 20:30:00 KIRULAPANA 18:10:00 DAILY 9264 Available Classes: 3rd Class Train ends at AVISSAWELLA at 20:30:00 Train No: 9264 BASELINE ROAD 18:40:00 18:41:00 KOSGAMA 20:48:00 KIRULAPANA 18:54:00 DAILY 9269 COLOMBO Available Classes: 3rd Class Train ends at KOSGAMA at 20:48:00,COMMUTER,,50.0,20.0,5.48
39,138,BASELINE ROAD,KIRULAPANA,9270,"3rd Class, 3rd Class",AVISSAWELLA,22:40:00,BASELINE ROAD,16:10:00,16:11:00,AVISSAWELLA,18:33:00,16:24:00,,Not Saturday 9261 Available Classes: 3rd Class Train ends at AVISSAWELLA at 18:33:00 Train No: 9261 BASELINE ROAD 16:36:00 16:37:00 AVISSAWELLA 19:11:00 KIRULAPANA 16:51:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 19:11:00 Train No: 9262 BASELINE ROAD 17:01:00 17:02:00 KOSGAMA 19:09:00 KIRULAPANA 17:15:00 Train will be stop at BERUWALA on 25th & 26th January 2020 COLOMBO Available Classes: 3rd Class Train ends at KOSGAMA at 19:09:00 Train No: 9263 BASELINE ROAD 17:55:00 17:56:00 AVISSAWELLA 20:30:00 KIRULAPANA 18:10:00 DAILY 9264 Available Classes: 3rd Class Train ends at AVISSAWELLA at 20:30:00 Train No: 9264 BASELINE ROAD 18:40:00 18:41:00 KOSGAMA 20:48:00 KIRULAPANA 18:54:00 DAILY 9269 COLOMBO Available Classes: 3rd Class Train ends at KOSGAMA at 20:48:00 Train No: 9269 BASELINE ROAD 19:30:00 19:31:00 PADUKKA 20:52:00 KIRULAPANA 19:43:00 MONDAY TO FRIDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PADUKKA at 20:52:00,LOCAL TRAINS,,50.0,20.0,5.48
39,138,BASELINE ROAD,KIRULAPANA,9271,,,,BASELINE ROAD,16:36:00,16:37:00,AVISSAWELLA,19:11:00,16:51:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 19:11:00 Train No: 9262 BASELINE ROAD 17:01:00 17:02:00 KOSGAMA 19:09:00 KIRULAPANA 17:15:00 Train will be stop at BERUWALA on 25th & 26th January 2020 COLOMBO Available Classes: 3rd Class Train ends at KOSGAMA at 19:09:00 Train No: 9263 BASELINE ROAD 17:55:00 17:56:00 AVISSAWELLA 20:30:00 KIRULAPANA 18:10:00 DAILY 9264 Available Classes: 3rd Class Train ends at AVISSAWELLA at 20:30:00 Train No: 9264 BASELINE ROAD 18:40:00 18:41:00 KOSGAMA 20:48:00 KIRULAPANA 18:54:00 DAILY 9269 COLOMBO Available Classes: 3rd Class Train ends at KOSGAMA at 20:48:00 Train No: 9269 BASELINE ROAD 19:30:00 19:31:00 PADUKKA 20:52:00 KIRULAPANA 19:43:00 MONDAY TO FRIDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PADUKKA at 20:52:00 Train No: 9270 BASELINE ROAD 20:10:00 20:11:00 AVISSAWELLA 22:40:00 KIRULAPANA 20:24:00 DAILY COLOMBO Available Classes: 3rd Class , 3rd Class Train ends at AVISSAWELLA at 22:40:00",COMMUTER,,50.0,20.0,5.48
33,19,BATTALUOYA,ANAWILUNDAWA,3808,3rd Class,COLOMBO FORT,14:24:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATTALUOYA,05:17:00,05:18:00,MARADANA,08:13:00,05:22:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:13:00",COMMUTER,,50.0,20.0,2.24
33,19,BATTALUOYA,ANAWILUNDAWA,3817,3rd Class,COLOMBO FORT,18:37:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATTALUOYA,05:17:00,05:18:00,MARADANA,08:13:00,05:22:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:13:00 Train No: 3808 BATTALUOYA 10:43:00 10:44:00 COLOMBO FORT 14:24:00 ANAWILUNDAWA 10:48:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 14:24:00",COMMUTER,,50.0,20.0,2.24
33,19,BATTALUOYA,ANAWILUNDAWA,3820,3rd Class,COLOMBO FORT,21:22:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATTALUOYA,05:17:00,05:18:00,MARADANA,08:13:00,05:22:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:13:00 Train No: 3808 BATTALUOYA 10:43:00 10:44:00 COLOMBO FORT 14:24:00 ANAWILUNDAWA 10:48:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 14:24:00 Train No: 3817 BATTALUOYA 14:26:00 14:27:00 COLOMBO FORT 18:37:00 ANAWILUNDAWA 14:31:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00",COMMUTER,,50.0,20.0,2.24
33,19,BATTALUOYA,ANAWILUNDAWA,3828,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATTALUOYA,05:17:00,05:18:00,MARADANA,08:13:00,05:22:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:13:00 Train No: 3808 BATTALUOYA 10:43:00 10:44:00 COLOMBO FORT 14:24:00 ANAWILUNDAWA 10:48:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 14:24:00 Train No: 3817 BATTALUOYA 14:26:00 14:27:00 COLOMBO FORT 18:37:00 ANAWILUNDAWA 14:31:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00 Train No: 3820 BATTALUOYA 17:33:00 17:34:00 COLOMBO FORT 21:22:00 ANAWILUNDAWA 17:38:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 21:22:00",COMMUTER,,50.0,20.0,2.24
33,95,BATTALUOYA,HORAPE,3817,3rd Class,COLOMBO FORT,18:37:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATTALUOYA,10:43:00,10:44:00,COLOMBO FORT,14:24:00,13:55:00,,NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 14:24:00,COMMUTER,,400.0,200.0,87.89
33,95,BATTALUOYA,HORAPE,3820,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATTALUOYA,10:43:00,10:44:00,COLOMBO FORT,14:24:00,13:55:00,,NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 14:24:00 Train No: 3817 BATTALUOYA 14:26:00 14:27:00 COLOMBO FORT 18:37:00 HORAPE 18:03:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00,COMMUTER,,400.0,200.0,87.89
33,179,BATTALUOYA,MANUWANGAMA,3808,3rd Class,COLOMBO FORT,14:24:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATTALUOYA,05:17:00,05:18:00,MARADANA,08:13:00,05:37:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:13:00",COMMUTER,,100.0,40.0,13.1
33,179,BATTALUOYA,MANUWANGAMA,3817,3rd Class,COLOMBO FORT,18:37:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATTALUOYA,05:17:00,05:18:00,MARADANA,08:13:00,05:37:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:13:00 Train No: 3808 BATTALUOYA 10:43:00 10:44:00 COLOMBO FORT 14:24:00 MANUWANGAMA 11:03:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 14:24:00",COMMUTER,,100.0,40.0,13.1
33,179,BATTALUOYA,MANUWANGAMA,3820,3rd Class,COLOMBO FORT,21:22:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATTALUOYA,05:17:00,05:18:00,MARADANA,08:13:00,05:37:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:13:00 Train No: 3808 BATTALUOYA 10:43:00 10:44:00 COLOMBO FORT 14:24:00 MANUWANGAMA 11:03:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 14:24:00 Train No: 3817 BATTALUOYA 14:26:00 14:27:00 COLOMBO FORT 18:37:00 MANUWANGAMA 15:02:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00",COMMUTER,,100.0,40.0,13.1
33,179,BATTALUOYA,MANUWANGAMA,3828,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATTALUOYA,05:17:00,05:18:00,MARADANA,08:13:00,05:37:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:13:00 Train No: 3808 BATTALUOYA 10:43:00 10:44:00 COLOMBO FORT 14:24:00 MANUWANGAMA 11:03:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 14:24:00 Train No: 3817 BATTALUOYA 14:26:00 14:27:00 COLOMBO FORT 18:37:00 MANUWANGAMA 15:02:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00 Train No: 3820 BATTALUOYA 17:33:00 17:34:00 COLOMBO FORT 21:22:00 MANUWANGAMA 17:53:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 21:22:00",COMMUTER,,100.0,40.0,13.1
33,198,BATTALUOYA,NOORANAGAR,3404,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATTALUOYA,07:31:00,07:32:00,NOORANAGAR,08:25:00,08:25:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00,COMMUTER,,200.0,100.0,37.17
24,62,BATTICALOA,GALLELLA,6012,"2nd Class, 3rd Class",MAHO,17:47:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATTICALOA,06:10:00,06:10:00,COLOMBO FORT,14:58:00,08:07:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00",EXPRESS TRAIN,,400.0,200.0,85.58
24,62,BATTICALOA,GALLELLA,6891,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATTICALOA,06:10:00,06:10:00,COLOMBO FORT,14:58:00,08:07:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 BATTICALOA 11:15:00 11:15:00 MAHO 17:47:00 GALLELLA 13:54:00 DAILY TRAINS Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 17:47:00",EXPRESS TRAIN,,400.0,200.0,85.58
24,216,BATTICALOA,PARAKUMUYANA,6012,"2nd Class, 3rd Class",MAHO,17:47:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATTICALOA,06:10:00,06:10:00,COLOMBO FORT,14:58:00,08:22:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00",EXPRESS TRAIN,,400.0,200.0,95.23
24,216,BATTICALOA,PARAKUMUYANA,6891,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATTICALOA,06:10:00,06:10:00,COLOMBO FORT,14:58:00,08:22:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 BATTICALOA 11:15:00 11:15:00 MAHO 17:47:00 PARAKUMUYANA 14:18:00 DAILY TRAINS Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 17:47:00",EXPRESS TRAIN,,400.0,200.0,95.23
24,286,BATTICALOA,VALACHCHENEI,6076,"2nd Class, 3rd Class",COLOMBO FORT,14:58:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATTICALOA,01:30:00,01:30:00,COLOMBO FORT,09:18:00,02:08:00,Daily,"PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:18:00",INTERCITY,,200.0,80.0,30.57
24,286,BATTICALOA,VALACHCHENEI,6012,"2nd Class, 3rd Class",MAHO,17:47:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATTICALOA,01:30:00,01:30:00,COLOMBO FORT,09:18:00,02:08:00,Daily,"PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:18:00 Train No: 6076 BATTICALOA 06:10:00 06:10:00 COLOMBO FORT 14:58:00 VALACHCHENEI 06:49:00 DAILY Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00",INTERCITY,,200.0,80.0,30.57
24,286,BATTICALOA,VALACHCHENEI,6891,"2nd Class, 3rd Class",COLOMBO FORT,04:21:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATTICALOA,01:30:00,01:30:00,COLOMBO FORT,09:18:00,02:08:00,Daily,"PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:18:00 Train No: 6076 BATTICALOA 06:10:00 06:10:00 COLOMBO FORT 14:58:00 VALACHCHENEI 06:49:00 DAILY Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 BATTICALOA 11:15:00 11:15:00 MAHO 17:47:00 VALACHCHENEI 12:03:00 DAILY TRAINS Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 17:47:00",INTERCITY,,200.0,80.0,30.57
24,286,BATTICALOA,VALACHCHENEI,6080,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATTICALOA,01:30:00,01:30:00,COLOMBO FORT,09:18:00,02:08:00,Daily,"PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:18:00 Train No: 6076 BATTICALOA 06:10:00 06:10:00 COLOMBO FORT 14:58:00 VALACHCHENEI 06:49:00 DAILY Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 BATTICALOA 11:15:00 11:15:00 MAHO 17:47:00 VALACHCHENEI 12:03:00 DAILY TRAINS Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 17:47:00 Train No: 6891 BATTICALOA 19:40:00 19:40:00 COLOMBO FORT 04:21:00 VALACHCHENEI 20:16:00 DAILY Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:21:00",INTERCITY,,200.0,80.0,30.57
41,27,BATUWATTE,BULUGAHAGODA,1130,3rd Class,RAMBUKKANA,06:59:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATUWATTE,03:38:00,03:39:00,POLGAHAWELA,05:06:00,03:41:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00",LOCAL TRAINS,,50.0,20.0,1.65
41,27,BATUWATTE,BULUGAHAGODA,1125,"2nd Class, 3rd Class",AMBEYPUSSA,06:52:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATUWATTE,03:38:00,03:39:00,POLGAHAWELA,05:06:00,03:41:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00 Train No: 1130 BATUWATTE 05:01:00 05:02:00 RAMBUKKANA 06:59:00 BULUGAHAGODA 05:04:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00",LOCAL TRAINS,,50.0,20.0,1.65
41,27,BATUWATTE,BULUGAHAGODA,1124,3rd Class,POLGAHAWELA,08:02:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATUWATTE,03:38:00,03:39:00,POLGAHAWELA,05:06:00,03:41:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00 Train No: 1130 BATUWATTE 05:01:00 05:02:00 RAMBUKKANA 06:59:00 BULUGAHAGODA 05:04:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 BATUWATTE 05:43:00 05:44:00 AMBEYPUSSA 06:52:00 BULUGAHAGODA 05:46:00 DAILY 1124 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at AMBEYPUSSA at 06:52:00",LOCAL TRAINS,,50.0,20.0,1.65
41,27,BATUWATTE,BULUGAHAGODA,1127,3rd Class,GAMPAHA,07:02:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BATUWATTE,03:38:00,03:39:00,POLGAHAWELA,05:06:00,03:41:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00 Train No: 1130 BATUWATTE 05:01:00 05:02:00 RAMBUKKANA 06:59:00 BULUGAHAGODA 05:04:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 BATUWATTE 05:43:00 05:44:00 AMBEYPUSSA 06:52:00 BULUGAHAGODA 05:46:00 DAILY 1124 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at AMBEYPUSSA at 06:52:00 Train No: 1124 BATUWATTE 06:32:00 06:33:00 POLGAHAWELA 08:02:00 BULUGAHAGODA 06:35:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00",LOCAL TRAINS,,50.0,20.0,1.65
