start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
9,465,ALAWWA,PALLE TALAVINNA,1019,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALAWWA,11:51:00,11:52:00,MATALE,15:23:00,14:25:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MATALE at 15:23:00",COMMUTER,,300.0,160.0,61.993
329,61,ALUTH AMBALAMA,COLOMBO FORT,9646,3rd Class,COLOMBO FORT,07:51:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,07:22:00,Daily,9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00,LOCAL TRAINS,,450.0,220.0,101.895
329,61,ALUTH AMBALAMA,COLOMBO FORT,9649,"2nd Class, 3rd Class",COLOMBO FORT,08:31:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,07:22:00,Daily,9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ALUTH AMBALAMA 05:32:00 05:33:00 COLOMBO FORT 07:51:00 COLOMBO FORT 07:51:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00,LOCAL TRAINS,,450.0,220.0,101.895
329,61,ALUTH AMBALAMA,COLOMBO FORT,9641,3rd Class,COLOMBO FORT,09:04:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,07:22:00,Daily,"9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ALUTH AMBALAMA 05:32:00 05:33:00 COLOMBO FORT 07:51:00 COLOMBO FORT 07:51:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 ALUTH AMBALAMA 06:12:00 06:13:00 COLOMBO FORT 08:31:00 COLOMBO FORT 08:31:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00",LOCAL TRAINS,,450.0,220.0,101.895
329,61,ALUTH AMBALAMA,COLOMBO FORT,9651,3rd Class,COLOMBO FORT,15:41:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,07:22:00,Daily,"9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ALUTH AMBALAMA 05:32:00 05:33:00 COLOMBO FORT 07:51:00 COLOMBO FORT 07:51:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 ALUTH AMBALAMA 06:12:00 06:13:00 COLOMBO FORT 08:31:00 COLOMBO FORT 08:31:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 ALUTH AMBALAMA 06:43:00 06:44:00 COLOMBO FORT 09:04:00 COLOMBO FORT 09:04:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00",LOCAL TRAINS,,450.0,220.0,101.895
329,61,ALUTH AMBALAMA,COLOMBO FORT,9657,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,07:22:00,Daily,"9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ALUTH AMBALAMA 05:32:00 05:33:00 COLOMBO FORT 07:51:00 COLOMBO FORT 07:51:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 ALUTH AMBALAMA 06:12:00 06:13:00 COLOMBO FORT 08:31:00 COLOMBO FORT 08:31:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 ALUTH AMBALAMA 06:43:00 06:44:00 COLOMBO FORT 09:04:00 COLOMBO FORT 09:04:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00 Train No: 9651 ALUTH AMBALAMA 12:47:00 12:48:00 COLOMBO FORT 15:41:00 COLOMBO FORT 15:41:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:41:00",LOCAL TRAINS,,450.0,220.0,101.895
329,159,ALUTH AMBALAMA,MAHARAGAMA,9646,3rd Class,COLOMBO FORT,07:51:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,06:36:00,Daily,9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00,LOCAL TRAINS,,400.0,200.0,85.54
329,159,ALUTH AMBALAMA,MAHARAGAMA,9649,"2nd Class, 3rd Class",COLOMBO FORT,08:31:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,06:36:00,Daily,9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ALUTH AMBALAMA 05:32:00 05:33:00 COLOMBO FORT 07:51:00 MAHARAGAMA 07:05:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00,LOCAL TRAINS,,400.0,200.0,85.54
329,159,ALUTH AMBALAMA,MAHARAGAMA,9641,3rd Class,COLOMBO FORT,09:04:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,06:36:00,Daily,"9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ALUTH AMBALAMA 05:32:00 05:33:00 COLOMBO FORT 07:51:00 MAHARAGAMA 07:05:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 ALUTH AMBALAMA 06:12:00 06:13:00 COLOMBO FORT 08:31:00 MAHARAGAMA 07:45:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00",LOCAL TRAINS,,400.0,200.0,85.54
329,159,ALUTH AMBALAMA,MAHARAGAMA,9651,3rd Class,COLOMBO FORT,15:41:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,06:36:00,Daily,"9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ALUTH AMBALAMA 05:32:00 05:33:00 COLOMBO FORT 07:51:00 MAHARAGAMA 07:05:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 ALUTH AMBALAMA 06:12:00 06:13:00 COLOMBO FORT 08:31:00 MAHARAGAMA 07:45:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 ALUTH AMBALAMA 06:43:00 06:44:00 COLOMBO FORT 09:04:00 MAHARAGAMA 08:18:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00",LOCAL TRAINS,,400.0,200.0,85.54
329,159,ALUTH AMBALAMA,MAHARAGAMA,9657,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTH AMBALAMA,04:59:00,05:00:00,COLOMBO FORT,07:22:00,06:36:00,Daily,"9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ALUTH AMBALAMA 05:32:00 05:33:00 COLOMBO FORT 07:51:00 MAHARAGAMA 07:05:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 ALUTH AMBALAMA 06:12:00 06:13:00 COLOMBO FORT 08:31:00 MAHARAGAMA 07:45:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 ALUTH AMBALAMA 06:43:00 06:44:00 COLOMBO FORT 09:04:00 MAHARAGAMA 08:18:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00 Train No: 9651 ALUTH AMBALAMA 12:47:00 12:48:00 COLOMBO FORT 15:41:00 MAHARAGAMA 14:34:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:41:00",LOCAL TRAINS,,400.0,200.0,85.54
8,7,ALUTHGAMA,AKURALA,8708,3rd Class,GALLE,08:03:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,05:23:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00,LOCAL TRAINS,,150.0,80.0,28.16
8,7,ALUTHGAMA,AKURALA,8719,3rd Class,GALLE,15:27:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,05:23:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 ALUTHGAMA 05:50:00 05:50:00 GALLE 08:03:00 AKURALA 07:01:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00,LOCAL TRAINS,,150.0,80.0,28.16
8,7,ALUTHGAMA,AKURALA,8788,"2nd Class, 3rd Class",GALLE,20:25:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,05:23:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 ALUTHGAMA 05:50:00 05:50:00 GALLE 08:03:00 AKURALA 07:01:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 ALUTHGAMA 13:38:00 13:40:00 GALLE 15:27:00 AKURALA 14:31:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00,LOCAL TRAINS,,150.0,80.0,28.16
8,7,ALUTHGAMA,AKURALA,8760,3rd Class,GALLE,21:29:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,05:23:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 ALUTHGAMA 05:50:00 05:50:00 GALLE 08:03:00 AKURALA 07:01:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 ALUTHGAMA 13:38:00 13:40:00 GALLE 15:27:00 AKURALA 14:31:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 ALUTHGAMA 18:50:00 18:51:00 GALLE 20:25:00 AKURALA 19:37:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00",LOCAL TRAINS,,150.0,80.0,28.16
8,7,ALUTHGAMA,AKURALA,8764,"2nd Class, 3rd Class",GALLE,23:10:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,05:23:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 ALUTHGAMA 05:50:00 05:50:00 GALLE 08:03:00 AKURALA 07:01:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 ALUTHGAMA 13:38:00 13:40:00 GALLE 15:27:00 AKURALA 14:31:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 ALUTHGAMA 18:50:00 18:51:00 GALLE 20:25:00 AKURALA 19:37:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 ALUTHGAMA 19:50:00 19:51:00 GALLE 21:29:00 AKURALA 20:40:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00",LOCAL TRAINS,,150.0,80.0,28.16
8,7,ALUTHGAMA,AKURALA,8775,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,04:05:00,04:05:00,GALLE,06:36:00,05:23:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 ALUTHGAMA 05:50:00 05:50:00 GALLE 08:03:00 AKURALA 07:01:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 ALUTHGAMA 13:38:00 13:40:00 GALLE 15:27:00 AKURALA 14:31:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 ALUTHGAMA 18:50:00 18:51:00 GALLE 20:25:00 AKURALA 19:37:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 ALUTHGAMA 19:50:00 19:51:00 GALLE 21:29:00 AKURALA 20:40:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 ALUTHGAMA 21:28:00 21:31:00 GALLE 23:10:00 AKURALA 22:31:00 DAILY Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 23:10:00",LOCAL TRAINS,,150.0,80.0,28.16
8,490,ALUTHGAMA,BELIATHTHA,8060,"2nd Class, 3rd Class",BELIATHTHA,11:57:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,07:27:00,07:29:00,BELIATHTHA,10:08:00,10:08:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00",EXPRESS TRAIN,,500.0,240.0,123.56
8,490,ALUTHGAMA,BELIATHTHA,8050,"2nd Class, 3rd Class",BELIATHTHA,15:00:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,07:27:00,07:29:00,BELIATHTHA,10:08:00,10:08:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 ALUTHGAMA 08:21:00 08:28:00 BELIATHTHA 11:57:00 BELIATHTHA 11:57:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00",EXPRESS TRAIN,,500.0,240.0,123.56
8,490,ALUTHGAMA,BELIATHTHA,8086,"2nd Class, 3rd Class",BELIATHTHA,18:42:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,07:27:00,07:29:00,BELIATHTHA,10:08:00,10:08:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 ALUTHGAMA 08:21:00 08:28:00 BELIATHTHA 11:57:00 BELIATHTHA 11:57:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 ALUTHGAMA 11:49:00 11:51:00 BELIATHTHA 15:00:00 BELIATHTHA 15:00:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 15:00:00",EXPRESS TRAIN,,500.0,240.0,123.56
8,490,ALUTHGAMA,BELIATHTHA,8750,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,07:27:00,07:29:00,BELIATHTHA,10:08:00,10:08:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 ALUTHGAMA 08:21:00 08:28:00 BELIATHTHA 11:57:00 BELIATHTHA 11:57:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 ALUTHGAMA 11:49:00 11:51:00 BELIATHTHA 15:00:00 BELIATHTHA 15:00:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 15:00:00 Train No: 8086 ALUTHGAMA 15:50:00 15:50:00 BELIATHTHA 18:42:00 BELIATHTHA 18:42:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00",EXPRESS TRAIN,,500.0,240.0,123.56
8,490,ALUTHGAMA,BELIATHTHA,8056,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,07:27:00,07:29:00,BELIATHTHA,10:08:00,10:08:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 ALUTHGAMA 08:21:00 08:28:00 BELIATHTHA 11:57:00 BELIATHTHA 11:57:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 ALUTHGAMA 11:49:00 11:51:00 BELIATHTHA 15:00:00 BELIATHTHA 15:00:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 15:00:00 Train No: 8086 ALUTHGAMA 15:50:00 15:50:00 BELIATHTHA 18:42:00 BELIATHTHA 18:42:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 ALUTHGAMA 15:56:00 15:58:00 BELIATHTHA 18:54:00 BELIATHTHA 18:54:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00",EXPRESS TRAIN,,500.0,240.0,123.56
8,490,ALUTHGAMA,BELIATHTHA,8096,"2nd Class, 3rd Class",BELIATHTHA,22:34:00,ALUTHGAMA,11:49:00,11:51:00,BELIATHTHA,15:00:00,15:00:00,Daily,"Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 15:00:00 Train No: 8086 ALUTHGAMA 15:50:00 15:50:00 BELIATHTHA 18:42:00 BELIATHTHA 18:42:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 ALUTHGAMA 15:56:00 15:58:00 BELIATHTHA 18:54:00 BELIATHTHA 18:54:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 15:59:00 16:00:00 BELIATHTHA 18:54:00 BELIATHTHA 18:54:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 18:07:00 18:09:00 BELIATHTHA 20:40:00 BELIATHTHA 20:40:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00",EXPRESS TRAIN,,500.0,240.0,123.56
8,490,ALUTHGAMA,BELIATHTHA,8766,,,,ALUTHGAMA,15:50:00,15:50:00,BELIATHTHA,18:42:00,18:42:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 ALUTHGAMA 15:56:00 15:58:00 BELIATHTHA 18:54:00 BELIATHTHA 18:54:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 15:59:00 16:00:00 BELIATHTHA 18:54:00 BELIATHTHA 18:54:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 18:07:00 18:09:00 BELIATHTHA 20:40:00 BELIATHTHA 20:40:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00 Train No: 8096 ALUTHGAMA 19:41:00 19:42:00 BELIATHTHA 22:34:00 BELIATHTHA 22:34:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 22:34:00",LOCAL TRAINS,,500.0,240.0,123.56
8,61,ALUTHGAMA,COLOMBO FORT,8302,"2nd Class, 3rd Class",COLOMBO FORT,05:31:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,03:15:00,03:15:00,COLOMBO FORT,05:06:00,05:06:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:06:00",COMMUTER,,300.0,140.0,59.67
8,61,ALUTHGAMA,COLOMBO FORT,8304,3rd Class,MARADANA,06:13:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,03:15:00,03:15:00,COLOMBO FORT,05:06:00,05:06:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:06:00 Train No: 8302 ALUTHGAMA 03:40:00 03:40:00 COLOMBO FORT 05:31:00 COLOMBO FORT 05:31:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:31:00",COMMUTER,,300.0,140.0,59.67
8,61,ALUTHGAMA,COLOMBO FORT,8309,"2nd Class, 3rd Class",MARADANA,06:52:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,03:15:00,03:15:00,COLOMBO FORT,05:06:00,05:06:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:06:00 Train No: 8302 ALUTHGAMA 03:40:00 03:40:00 COLOMBO FORT 05:31:00 COLOMBO FORT 05:31:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:31:00 Train No: 8304 ALUTHGAMA 04:15:00 04:15:00 MARADANA 06:13:00 COLOMBO FORT 06:06:00 NOT ON SUNDAYS COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:13:00",COMMUTER,,300.0,140.0,59.67
8,61,ALUTHGAMA,COLOMBO FORT,8311,3rd Class,MARADANA,07:21:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,03:15:00,03:15:00,COLOMBO FORT,05:06:00,05:06:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:06:00 Train No: 8302 ALUTHGAMA 03:40:00 03:40:00 COLOMBO FORT 05:31:00 COLOMBO FORT 05:31:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:31:00 Train No: 8304 ALUTHGAMA 04:15:00 04:15:00 MARADANA 06:13:00 COLOMBO FORT 06:06:00 NOT ON SUNDAYS COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:13:00 Train No: 8309 ALUTHGAMA 04:49:00 04:51:00 MARADANA 06:52:00 COLOMBO FORT 06:45:00 NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00",COMMUTER,,300.0,140.0,59.67
8,61,ALUTHGAMA,COLOMBO FORT,8317,"2nd Class, 3rd Class",MARADANA,07:35:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,03:15:00,03:15:00,COLOMBO FORT,05:06:00,05:06:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:06:00 Train No: 8302 ALUTHGAMA 03:40:00 03:40:00 COLOMBO FORT 05:31:00 COLOMBO FORT 05:31:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:31:00 Train No: 8304 ALUTHGAMA 04:15:00 04:15:00 MARADANA 06:13:00 COLOMBO FORT 06:06:00 NOT ON SUNDAYS COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 06:13:00 Train No: 8309 ALUTHGAMA 04:49:00 04:51:00 MARADANA 06:52:00 COLOMBO FORT 06:45:00 NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 ALUTHGAMA 05:10:00 05:10:00 MARADANA 07:21:00 COLOMBO FORT 07:14:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:21:00",COMMUTER,,300.0,140.0,59.67
