start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
35,439,BAMBALAPITIYA,MOUNT LAVINIA,8765,3rd Class,KALUTARA SOUTH,17:41:00,BAMBALAPITIYA,14:12:00,14:13:00,ALUTHGAMA,15:52:00,14:25:00,Monday to Friday,( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 15:52:00 Train No: 8751 BAMBALAPITIYA 14:27:00 14:28:00 PANADURA 15:08:00 MOUNT LAVINIA 14:40:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 15:08:00 Train No: 8749 BAMBALAPITIYA 15:27:00 15:28:00 MOUNT LAVINIA 15:40:00 MOUNT LAVINIA 15:40:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MOUNT LAVINIA at 15:40:00 Train No: 8755 BAMBALAPITIYA 15:37:00 15:38:00 PANADURA 16:18:00 MOUNT LAVINIA 15:50:00 DAILY 8756 COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 16:18:00 Train No: 8756 BAMBALAPITIYA 16:09:00 16:10:00 MORATUWA 16:36:00 MOUNT LAVINIA 16:22:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MORATUWA at 16:36:00 Train No: 8762 BAMBALAPITIYA 16:29:00 16:30:00 KALUTARA SOUTH 17:22:00 MOUNT LAVINIA 16:39:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 17:22:00,COMMUTER,,50.0,20.0,7.09
35,439,BAMBALAPITIYA,MOUNT LAVINIA,8761,3rd Class,ALUTHGAMA,18:44:00,BAMBALAPITIYA,14:27:00,14:28:00,PANADURA,15:08:00,14:40:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 15:08:00 Train No: 8749 BAMBALAPITIYA 15:27:00 15:28:00 MOUNT LAVINIA 15:40:00 MOUNT LAVINIA 15:40:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MOUNT LAVINIA at 15:40:00 Train No: 8755 BAMBALAPITIYA 15:37:00 15:38:00 PANADURA 16:18:00 MOUNT LAVINIA 15:50:00 DAILY 8756 COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 16:18:00 Train No: 8756 BAMBALAPITIYA 16:09:00 16:10:00 MORATUWA 16:36:00 MOUNT LAVINIA 16:22:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MORATUWA at 16:36:00 Train No: 8762 BAMBALAPITIYA 16:29:00 16:30:00 KALUTARA SOUTH 17:22:00 MOUNT LAVINIA 16:39:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 17:22:00 Train No: 8765 BAMBALAPITIYA 16:35:00 16:36:00 KALUTARA SOUTH 17:41:00 MOUNT LAVINIA 16:48:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 17:41:00,COMMUTER,,50.0,20.0,7.09
35,439,BAMBALAPITIYA,MOUNT LAVINIA,8758,3rd Class,ALUTHGAMA,18:45:00,BAMBALAPITIYA,15:27:00,15:28:00,MOUNT LAVINIA,15:40:00,15:40:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MOUNT LAVINIA at 15:40:00 Train No: 8755 BAMBALAPITIYA 15:37:00 15:38:00 PANADURA 16:18:00 MOUNT LAVINIA 15:50:00 DAILY 8756 COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 16:18:00 Train No: 8756 BAMBALAPITIYA 16:09:00 16:10:00 MORATUWA 16:36:00 MOUNT LAVINIA 16:22:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MORATUWA at 16:36:00 Train No: 8762 BAMBALAPITIYA 16:29:00 16:30:00 KALUTARA SOUTH 17:22:00 MOUNT LAVINIA 16:39:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 17:22:00 Train No: 8765 BAMBALAPITIYA 16:35:00 16:36:00 KALUTARA SOUTH 17:41:00 MOUNT LAVINIA 16:48:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 17:41:00 Train No: 8761 BAMBALAPITIYA 17:04:00 17:05:00 ALUTHGAMA 18:44:00 MOUNT LAVINIA 17:17:00 SATURDAY, SUNDAY AND HOLIDAYS 8758 A COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:44:00",COMMUTER,,50.0,20.0,7.09
35,439,BAMBALAPITIYA,MOUNT LAVINIA,8767,3rd Class,KALUTARA SOUTH,18:49:00,BAMBALAPITIYA,16:29:00,16:30:00,KALUTARA SOUTH,17:22:00,16:39:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 17:22:00 Train No: 8765 BAMBALAPITIYA 16:35:00 16:36:00 KALUTARA SOUTH 17:41:00 MOUNT LAVINIA 16:48:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 17:41:00 Train No: 8761 BAMBALAPITIYA 17:04:00 17:05:00 ALUTHGAMA 18:44:00 MOUNT LAVINIA 17:17:00 SATURDAY, SUNDAY AND HOLIDAYS 8758 A COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:44:00 Train No: 8758 BAMBALAPITIYA 17:08:00 17:09:00 ALUTHGAMA 18:45:00 MOUNT LAVINIA 17:21:00 NOT ON SATURDAY & SUNDAY 8758 Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:45:00 Train No: 8758 BAMBALAPITIYA 17:22:00 17:23:00 KALUTARA SOUTH 18:10:00 MOUNT LAVINIA 17:31:00 NOT ON SATURDAY & SUNDAY New Train Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KALUTARA SOUTH at 18:10:00",COMMUTER,,50.0,20.0,7.09
35,439,BAMBALAPITIYA,MOUNT LAVINIA,8759,3rd Class,GALLE,21:29:00,BAMBALAPITIYA,16:35:00,16:36:00,KALUTARA SOUTH,17:41:00,16:48:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 17:41:00 Train No: 8761 BAMBALAPITIYA 17:04:00 17:05:00 ALUTHGAMA 18:44:00 MOUNT LAVINIA 17:17:00 SATURDAY, SUNDAY AND HOLIDAYS 8758 A COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:44:00 Train No: 8758 BAMBALAPITIYA 17:08:00 17:09:00 ALUTHGAMA 18:45:00 MOUNT LAVINIA 17:21:00 NOT ON SATURDAY & SUNDAY 8758 Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:45:00 Train No: 8758 BAMBALAPITIYA 17:22:00 17:23:00 KALUTARA SOUTH 18:10:00 MOUNT LAVINIA 17:31:00 NOT ON SATURDAY & SUNDAY New Train Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KALUTARA SOUTH at 18:10:00 Train No: 8767 BAMBALAPITIYA 17:34:00 17:35:00 KALUTARA SOUTH 18:49:00 MOUNT LAVINIA 17:47:00 NS, NSU, NHO(Will run on Poyaday) COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 18:49:00",COMMUTER,,50.0,20.0,7.09
35,439,BAMBALAPITIYA,MOUNT LAVINIA,8764,3rd Class,ALUTHGAMA,20:14:00,BAMBALAPITIYA,17:04:00,17:05:00,ALUTHGAMA,18:44:00,17:17:00,Saturday,", SUNDAY AND HOLIDAYS 8758 A COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:44:00 Train No: 8758 BAMBALAPITIYA 17:08:00 17:09:00 ALUTHGAMA 18:45:00 MOUNT LAVINIA 17:21:00 NOT ON SATURDAY & SUNDAY 8758 Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:45:00 Train No: 8758 BAMBALAPITIYA 17:22:00 17:23:00 KALUTARA SOUTH 18:10:00 MOUNT LAVINIA 17:31:00 NOT ON SATURDAY & SUNDAY New Train Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KALUTARA SOUTH at 18:10:00 Train No: 8767 BAMBALAPITIYA 17:34:00 17:35:00 KALUTARA SOUTH 18:49:00 MOUNT LAVINIA 17:47:00 NS, NSU, NHO(Will run on Poyaday) COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 18:49:00 Train No: 8759 BAMBALAPITIYA 18:04:00 18:05:00 GALLE 21:29:00 MOUNT LAVINIA 18:17:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00",COMMUTER,,50.0,20.0,7.09
35,439,BAMBALAPITIYA,MOUNT LAVINIA,8773,3rd Class,ALUTHGAMA,20:31:00,YA,17:04:00,17:05:00,ALUTHGAMA,18:44:00,17:17:00,Saturday,", SUNDAY AND HOLIDAYS 8758 A COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:44:00 Train No: 8758 BAMBALAPITIYA 17:08:00 17:09:00 ALUTHGAMA 18:45:00 MOUNT LAVINIA 17:21:00 NOT ON SATURDAY & SUNDAY 8758 Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:45:00 Train No: 8758 BAMBALAPITIYA 17:22:00 17:23:00 KALUTARA SOUTH 18:10:00 MOUNT LAVINIA 17:31:00 NOT ON SATURDAY & SUNDAY New Train Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KALUTARA SOUTH at 18:10:00 Train No: 8767 BAMBALAPITIYA 17:34:00 17:35:00 KALUTARA SOUTH 18:49:00 MOUNT LAVINIA 17:47:00 NS, NSU, NHO(Will run on Poyaday) COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 18:49:00 Train No: 8759 BAMBALAPITIYA 18:04:00 18:05:00 GALLE 21:29:00 MOUNT LAVINIA 18:17:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 BAMBALAPITIYA 18:34:00 18:35:00 ALUTHGAMA 20:14:00 MOUNT LAVINIA 18:47:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00",COMMUTER,,50.0,20.0,7.09
35,439,BAMBALAPITIYA,MOUNT LAVINIA,8772,3rd Class,ALUTHGAMA,20:45:00,BAMBALAPITIYA,17:08:00,17:09:00,ALUTHGAMA,18:45:00,17:21:00,,"NOT ON SATURDAY & SUNDAY 8758 Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:45:00 Train No: 8758 BAMBALAPITIYA 17:22:00 17:23:00 KALUTARA SOUTH 18:10:00 MOUNT LAVINIA 17:31:00 NOT ON SATURDAY & SUNDAY New Train Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KALUTARA SOUTH at 18:10:00 Train No: 8767 BAMBALAPITIYA 17:34:00 17:35:00 KALUTARA SOUTH 18:49:00 MOUNT LAVINIA 17:47:00 NS, NSU, NHO(Will run on Poyaday) COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 18:49:00 Train No: 8759 BAMBALAPITIYA 18:04:00 18:05:00 GALLE 21:29:00 MOUNT LAVINIA 18:17:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 BAMBALAPITIYA 18:34:00 18:35:00 ALUTHGAMA 20:14:00 MOUNT LAVINIA 18:47:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00 Train No: 8773 BAMBALAPITIYA 18:48:00 18:49:00 ALUTHGAMA 20:31:00 MOUNT LAVINIA 19:01:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:31:00",LOCAL TRAINS,,50.0,20.0,7.09
35,439,BAMBALAPITIYA,MOUNT LAVINIA,8774,3rd Class,ALUTHGAMA,21:42:00,BAMBALAPITIYA,17:22:00,17:23:00,KALUTARA SOUTH,18:10:00,17:31:00,,"NOT ON SATURDAY & SUNDAY New Train Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KALUTARA SOUTH at 18:10:00 Train No: 8767 BAMBALAPITIYA 17:34:00 17:35:00 KALUTARA SOUTH 18:49:00 MOUNT LAVINIA 17:47:00 NS, NSU, NHO(Will run on Poyaday) COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 18:49:00 Train No: 8759 BAMBALAPITIYA 18:04:00 18:05:00 GALLE 21:29:00 MOUNT LAVINIA 18:17:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 BAMBALAPITIYA 18:34:00 18:35:00 ALUTHGAMA 20:14:00 MOUNT LAVINIA 18:47:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00 Train No: 8773 BAMBALAPITIYA 18:48:00 18:49:00 ALUTHGAMA 20:31:00 MOUNT LAVINIA 19:01:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:31:00 Train No: 8772 BAMBALAPITIYA 18:48:00 18:49:00 ALUTHGAMA 20:45:00 MOUNT LAVINIA 19:04:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:45:00",LOCAL TRAINS,,50.0,20.0,7.09
35,439,BAMBALAPITIYA,MOUNT LAVINIA,8780,1st Class,MOUNT LAVINIA,20:58:00,BAMBALAPITIYA,17:34:00,17:35:00,KALUTARA SOUTH,18:49:00,17:47:00,,"NS, NSU, NHO(Will run on Poyaday) COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 18:49:00 Train No: 8759 BAMBALAPITIYA 18:04:00 18:05:00 GALLE 21:29:00 MOUNT LAVINIA 18:17:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 BAMBALAPITIYA 18:34:00 18:35:00 ALUTHGAMA 20:14:00 MOUNT LAVINIA 18:47:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00 Train No: 8773 BAMBALAPITIYA 18:48:00 18:49:00 ALUTHGAMA 20:31:00 MOUNT LAVINIA 19:01:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:31:00 Train No: 8772 BAMBALAPITIYA 18:48:00 18:49:00 ALUTHGAMA 20:45:00 MOUNT LAVINIA 19:04:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:45:00 Train No: 8774 BAMBALAPITIYA 20:02:00 20:03:00 ALUTHGAMA 21:42:00 MOUNT LAVINIA 20:15:00 MONDAY TO FRIDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 21:42:00",COMMUTER,,50.0,20.0,7.09
35,439,BAMBALAPITIYA,MOUNT LAVINIA,4022,"2nd Class, 3rd Class",KALUTARA SOUTH,21:59:00,BAMBALAPITIYA,18:04:00,18:05:00,GALLE,21:29:00,18:17:00,Daily,8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 BAMBALAPITIYA 18:34:00 18:35:00 ALUTHGAMA 20:14:00 MOUNT LAVINIA 18:47:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00 Train No: 8773 BAMBALAPITIYA 18:48:00 18:49:00 ALUTHGAMA 20:31:00 MOUNT LAVINIA 19:01:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:31:00 Train No: 8772 BAMBALAPITIYA 18:48:00 18:49:00 ALUTHGAMA 20:45:00 MOUNT LAVINIA 19:04:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:45:00 Train No: 8774 BAMBALAPITIYA 20:02:00 20:03:00 ALUTHGAMA 21:42:00 MOUNT LAVINIA 20:15:00 MONDAY TO FRIDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 21:42:00 Train No: 8780 BAMBALAPITIYA 20:42:00 20:43:00 MOUNT LAVINIA 20:58:00 MOUNT LAVINIA 20:58:00 DAILY A.C. - A.C. - Available Classes: 1st Class Train ends at MOUNT LAVINIA at 20:58:00,COMMUTER,,50.0,20.0,7.09
35,439,BAMBALAPITIYA,MOUNT LAVINIA,8782,3rd Class,ALUTHGAMA,23:27:00,BAMBALAPITIYA,18:34:00,18:35:00,ALUTHGAMA,20:14:00,18:47:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00 Train No: 8773 BAMBALAPITIYA 18:48:00 18:49:00 ALUTHGAMA 20:31:00 MOUNT LAVINIA 19:01:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:31:00 Train No: 8772 BAMBALAPITIYA 18:48:00 18:49:00 ALUTHGAMA 20:45:00 MOUNT LAVINIA 19:04:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:45:00 Train No: 8774 BAMBALAPITIYA 20:02:00 20:03:00 ALUTHGAMA 21:42:00 MOUNT LAVINIA 20:15:00 MONDAY TO FRIDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 21:42:00 Train No: 8780 BAMBALAPITIYA 20:42:00 20:43:00 MOUNT LAVINIA 20:58:00 MOUNT LAVINIA 20:58:00 DAILY A.C. - A.C. - Available Classes: 1st Class Train ends at MOUNT LAVINIA at 20:58:00 Train No: 4022 BAMBALAPITIYA 20:52:00 20:53:00 KALUTARA SOUTH 21:59:00 MOUNT LAVINIA 21:05:00 MONDAY TO FRIDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at KALUTARA SOUTH at 21:59:00",COMMUTER,,50.0,20.0,7.09
35,439,BAMBALAPITIYA,MOUNT LAVINIA,8783,,,,BAMBALAPITIYA,18:48:00,18:49:00,ALUTHGAMA,20:31:00,19:01:00,,"NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:31:00 Train No: 8772 BAMBALAPITIYA 18:48:00 18:49:00 ALUTHGAMA 20:45:00 MOUNT LAVINIA 19:04:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:45:00 Train No: 8774 BAMBALAPITIYA 20:02:00 20:03:00 ALUTHGAMA 21:42:00 MOUNT LAVINIA 20:15:00 MONDAY TO FRIDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 21:42:00 Train No: 8780 BAMBALAPITIYA 20:42:00 20:43:00 MOUNT LAVINIA 20:58:00 MOUNT LAVINIA 20:58:00 DAILY A.C. - A.C. - Available Classes: 1st Class Train ends at MOUNT LAVINIA at 20:58:00 Train No: 4022 BAMBALAPITIYA 20:52:00 20:53:00 KALUTARA SOUTH 21:59:00 MOUNT LAVINIA 21:05:00 MONDAY TO FRIDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at KALUTARA SOUTH at 21:59:00 Train No: 8782 BAMBALAPITIYA 21:47:00 21:48:00 ALUTHGAMA 23:27:00 MOUNT LAVINIA 22:00:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 23:27:00",MIXED,,50.0,20.0,7.09
35,242,BAMBALAPITIYA,RICHMOND HILL,8760,3rd Class,GALLE,21:29:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBALAPITIYA,17:48:00,17:50:00,GALLE,20:25:00,20:20:00,Monday to Friday,"( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00",,,450.0,220.0,106.29
35,242,BAMBALAPITIYA,RICHMOND HILL,8764,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBALAPITIYA,17:48:00,17:50:00,GALLE,20:25:00,20:20:00,Monday to Friday,"( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 BAMBALAPITIYA 18:04:00 18:05:00 GALLE 21:29:00 RICHMOND HILL 21:24:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00",COMMUTER,,450.0,220.0,106.29
35,284,BAMBALAPITIYA,UNAWATUNA,8766,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBALAPITIYA,18:29:00,18:30:00,BELIATHTHA,22:34:00,20:54:00,,"NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 22:34:00",EXPRESS TRAIN,,500.0,240.0,114.4
488,1,BAMBARENDA,AMBALANGODA,8097,"1st Class, 2nd Class, 3rd Class",MARADANA,09:48:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBARENDA,04:31:00,04:32:00,MARADANA,08:26:00,06:29:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00",EXPRESS TRAIN,,400.0,200.0,86.92
488,1,BAMBARENDA,AMBALANGODA,8057,"2nd Class, 3rd Class",COLOMBO FORT,12:59:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBARENDA,04:31:00,04:32:00,MARADANA,08:26:00,06:29:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 BAMBARENDA 05:40:00 05:41:00 MARADANA 09:48:00 AMBALANGODA 07:58:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00",EXPRESS TRAIN,,400.0,200.0,86.92
488,1,BAMBARENDA,AMBALANGODA,8085,"2nd Class, 3rd Class",COLOMBO FORT,17:20:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBARENDA,04:31:00,04:32:00,MARADANA,08:26:00,06:29:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 BAMBARENDA 05:40:00 05:41:00 MARADANA 09:48:00 AMBALANGODA 07:58:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 BAMBARENDA 09:02:00 09:03:00 COLOMBO FORT 12:59:00 AMBALANGODA 11:10:00 DAILY Rajarata Regini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 12:59:00",EXPRESS TRAIN,,400.0,200.0,86.92
488,1,BAMBARENDA,AMBALANGODA,8039,"2nd Class, 3rd Class, 2nd Class, 3rd Class, 2nd Class, 3rd Class, 2nd Class, 3rd Class, 2nd Class, 3rd Class, 2nd Class, 3rd Class, 2nd Class, 3rd Class, 2nd Class, 3rd Class",MARADANA,19:20:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBARENDA,04:31:00,04:32:00,MARADANA,08:26:00,06:29:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 BAMBARENDA 05:40:00 05:41:00 MARADANA 09:48:00 AMBALANGODA 07:58:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 BAMBARENDA 09:02:00 09:03:00 COLOMBO FORT 12:59:00 AMBALANGODA 11:10:00 DAILY Rajarata Regini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 12:59:00 Train No: 8085 BAMBARENDA 13:08:00 13:09:00 COLOMBO FORT 17:20:00 AMBALANGODA 15:25:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:20:00",EXPRESS TRAIN,,400.0,200.0,86.92
488,1,BAMBARENDA,AMBALANGODA,8061,,,,Time End Station / Time Frequency Name Type BAMBARENDA,04:31:00,04:32:00,MARADANA,08:26:00,06:29:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 BAMBARENDA 05:40:00 05:41:00 MARADANA 09:48:00 AMBALANGODA 07:58:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 BAMBARENDA 09:02:00 09:03:00 COLOMBO FORT 12:59:00 AMBALANGODA 11:10:00 DAILY Rajarata Regini Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 12:59:00 Train No: 8085 BAMBARENDA 13:08:00 13:09:00 COLOMBO FORT 17:20:00 AMBALANGODA 15:25:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:20:00 Train No: 8039 BAMBARENDA 15:32:00 15:33:00 MARADANA 19:20:00 AMBALANGODA 17:17:00 SATURDAY, SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at MARADANA at 19:20:00",EXPRESS TRAIN,,400.0,200.0,86.92
488,38,BAMBARENDA,BOOSSA,8097,"1st Class, 2nd Class, 3rd Class",MARADANA,09:48:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBARENDA,04:31:00,04:32:00,MARADANA,08:26:00,06:06:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00",EXPRESS TRAIN,,300.0,160.0,64.32
488,38,BAMBARENDA,BOOSSA,8057,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBARENDA,04:31:00,04:32:00,MARADANA,08:26:00,06:06:00,,"NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 BAMBARENDA 05:40:00 05:41:00 MARADANA 09:48:00 BOOSSA 07:35:00 DAILY Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00",EXPRESS TRAIN,,300.0,160.0,64.32
488,439,BAMBARENDA,MOUNT LAVINIA,8057,"2nd Class, 3rd Class",COLOMBO FORT,12:59:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BAMBARENDA,05:40:00,05:41:00,MARADANA,09:48:00,09:22:00,Daily,"Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00",,,600.0,300.0,157.84
