start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
26,393,BEMMULLA,MAGALEGODA,1169,3rd Class,MIRIGAMA,17:59:00,BEMMULLA,13:45:00,13:46:00,POLGAHAWELA,14:53:00,13:49:00,Daily,"1150 Available Classes: 3rd Class Train ends at POLGAHAWELA at 14:53:00 Train No: 1150 BEMMULLA 14:56:00 14:57:00 VEYANGODA 15:07:00 MAGALEGODA 15:00:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at VEYANGODA at 15:07:00 Train No: 1154 BEMMULLA 15:00:00 15:01:00 MIRIGAMA 15:32:00 MAGALEGODA 15:04:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1149 Available Classes: 3rd Class Train ends at MIRIGAMA at 15:32:00 Train No: 1149 BEMMULLA 16:45:00 16:46:00 RAMBUKKANA 18:22:00 MAGALEGODA 16:49:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 BEMMULLA 16:59:00 17:00:00 POLGAHAWELA 18:03:00 MAGALEGODA 17:03:00 SATURDAY, SUNDAY AND HOLIDAYS 1170 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:03:00 Train No: 1170 BEMMULLA 17:20:00 17:21:00 MIRIGAMA 17:52:00 MAGALEGODA 17:24:00 Saturday, Sunday and Holiday only COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:52:00",LOCAL TRAINS,,50.0,20.0,2.26
26,393,BEMMULLA,MAGALEGODA,1168,"2nd Class, 3rd Class",POLGAHAWELA,19:44:00,BEMMULLA,15:00:00,15:01:00,MIRIGAMA,15:32:00,15:04:00,Monday to Friday,"( EXCEPT HOLIDAYS) 1149 Available Classes: 3rd Class Train ends at MIRIGAMA at 15:32:00 Train No: 1149 BEMMULLA 16:45:00 16:46:00 RAMBUKKANA 18:22:00 MAGALEGODA 16:49:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 BEMMULLA 16:59:00 17:00:00 POLGAHAWELA 18:03:00 MAGALEGODA 17:03:00 SATURDAY, SUNDAY AND HOLIDAYS 1170 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:03:00 Train No: 1170 BEMMULLA 17:20:00 17:21:00 MIRIGAMA 17:52:00 MAGALEGODA 17:24:00 Saturday, Sunday and Holiday only COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:52:00 Train No: 1169 BEMMULLA 17:20:00 17:21:00 MIRIGAMA 17:59:00 MAGALEGODA 17:24:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:59:00 Train No: 1169 BEMMULLA 18:10:00 18:11:00 RAMBUKKANA 19:36:00 MAGALEGODA 18:14:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00",LOCAL TRAINS,,50.0,20.0,2.26
26,393,BEMMULLA,MAGALEGODA,1173,"2nd Class, 3rd Class",POLGAHAWELA,21:15:00,BEMMULLA,16:45:00,16:46:00,RAMBUKKANA,18:22:00,16:49:00,Monday to Friday,"( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 BEMMULLA 16:59:00 17:00:00 POLGAHAWELA 18:03:00 MAGALEGODA 17:03:00 SATURDAY, SUNDAY AND HOLIDAYS 1170 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:03:00 Train No: 1170 BEMMULLA 17:20:00 17:21:00 MIRIGAMA 17:52:00 MAGALEGODA 17:24:00 Saturday, Sunday and Holiday only COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:52:00 Train No: 1169 BEMMULLA 17:20:00 17:21:00 MIRIGAMA 17:59:00 MAGALEGODA 17:24:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:59:00 Train No: 1169 BEMMULLA 18:10:00 18:11:00 RAMBUKKANA 19:36:00 MAGALEGODA 18:14:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 BEMMULLA 18:29:00 18:30:00 POLGAHAWELA 19:44:00 MAGALEGODA 18:33:00 NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00",COMMUTER,,50.0,20.0,2.26
26,393,BEMMULLA,MAGALEGODA,1184,3rd Class,RAMBUKKANA,22:27:00,ULLA,16:59:00,17:00:00,POLGAHAWELA,18:03:00,17:03:00,Saturday,", SUNDAY AND HOLIDAYS 1170 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:03:00 Train No: 1170 BEMMULLA 17:20:00 17:21:00 MIRIGAMA 17:52:00 MAGALEGODA 17:24:00 Saturday, Sunday and Holiday only COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:52:00 Train No: 1169 BEMMULLA 17:20:00 17:21:00 MIRIGAMA 17:59:00 MAGALEGODA 17:24:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:59:00 Train No: 1169 BEMMULLA 18:10:00 18:11:00 RAMBUKKANA 19:36:00 MAGALEGODA 18:14:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 BEMMULLA 18:29:00 18:30:00 POLGAHAWELA 19:44:00 MAGALEGODA 18:33:00 NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00 Train No: 1173 BEMMULLA 20:05:00 20:06:00 POLGAHAWELA 21:15:00 MAGALEGODA 20:09:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00",LOCAL TRAINS,,50.0,20.0,2.26
26,393,BEMMULLA,MAGALEGODA,1191,,,,BEMMULLA,17:20:00,17:21:00,MIRIGAMA,17:52:00,17:24:00,Saturday,", Sunday and Holiday only COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:52:00 Train No: 1169 BEMMULLA 17:20:00 17:21:00 MIRIGAMA 17:59:00 MAGALEGODA 17:24:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:59:00 Train No: 1169 BEMMULLA 18:10:00 18:11:00 RAMBUKKANA 19:36:00 MAGALEGODA 18:14:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 BEMMULLA 18:29:00 18:30:00 POLGAHAWELA 19:44:00 MAGALEGODA 18:33:00 NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00 Train No: 1173 BEMMULLA 20:05:00 20:06:00 POLGAHAWELA 21:15:00 MAGALEGODA 20:09:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 BEMMULLA 20:55:00 20:56:00 RAMBUKKANA 22:27:00 MAGALEGODA 20:59:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00",COMMUTER,,50.0,20.0,2.26
32,134,BENTOTA,KOGGALA,8050,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BENTOTA,08:31:00,08:32:00,BELIATHTHA,11:57:00,10:25:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00",EXPRESS TRAIN,,350.0,160.0,68.15
32,134,BENTOTA,KOGGALA,8056,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BENTOTA,08:31:00,08:32:00,BELIATHTHA,11:57:00,10:25:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 BENTOTA 16:00:00 16:01:00 BELIATHTHA 18:54:00 KOGGALA 17:32:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00",EXPRESS TRAIN,,350.0,160.0,68.15
32,210,BENTOTA,PIYADIGAMA,8708,3rd Class,GALLE,08:03:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BENTOTA,04:08:00,04:09:00,GALLE,06:36:00,06:28:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00,LOCAL TRAINS,,250.0,120.0,49.02
32,210,BENTOTA,PIYADIGAMA,8719,3rd Class,GALLE,15:27:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BENTOTA,04:08:00,04:09:00,GALLE,06:36:00,06:28:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 BENTOTA 05:53:00 05:54:00 GALLE 08:03:00 PIYADIGAMA 07:55:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00,LOCAL TRAINS,,250.0,120.0,49.02
32,210,BENTOTA,PIYADIGAMA,8788,"2nd Class, 3rd Class",GALLE,20:25:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BENTOTA,04:08:00,04:09:00,GALLE,06:36:00,06:28:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 BENTOTA 05:53:00 05:54:00 GALLE 08:03:00 PIYADIGAMA 07:55:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 BENTOTA 13:42:00 13:43:00 GALLE 15:27:00 PIYADIGAMA 15:19:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00,LOCAL TRAINS,,250.0,120.0,49.02
32,210,BENTOTA,PIYADIGAMA,8760,3rd Class,GALLE,21:29:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BENTOTA,04:08:00,04:09:00,GALLE,06:36:00,06:28:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 BENTOTA 05:53:00 05:54:00 GALLE 08:03:00 PIYADIGAMA 07:55:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 BENTOTA 13:42:00 13:43:00 GALLE 15:27:00 PIYADIGAMA 15:19:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 BENTOTA 18:53:00 18:54:00 GALLE 20:25:00 PIYADIGAMA 20:17:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00",LOCAL TRAINS,,250.0,120.0,49.02
32,210,BENTOTA,PIYADIGAMA,8764,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BENTOTA,04:08:00,04:09:00,GALLE,06:36:00,06:28:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 BENTOTA 05:53:00 05:54:00 GALLE 08:03:00 PIYADIGAMA 07:55:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 BENTOTA 13:42:00 13:43:00 GALLE 15:27:00 PIYADIGAMA 15:19:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 BENTOTA 18:53:00 18:54:00 GALLE 20:25:00 PIYADIGAMA 20:17:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 BENTOTA 19:54:00 19:55:00 GALLE 21:29:00 PIYADIGAMA 21:20:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00",LOCAL TRAINS,,250.0,120.0,49.02
36,134,BERUWALA,KOGGALA,8056,"2nd Class, 3rd Class",BELIATHTHA,22:34:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BERUWALA,15:53:00,15:54:00,BELIATHTHA,18:54:00,17:32:00,Saturday,", SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00",COMMUTER,,350.0,180.0,74.78
36,134,BERUWALA,KOGGALA,8766,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BERUWALA,15:53:00,15:54:00,BELIATHTHA,18:54:00,17:32:00,Saturday,", SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 BERUWALA 19:34:00 19:35:00 BELIATHTHA 22:34:00 KOGGALA 21:10:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 22:34:00",COMMUTER,,350.0,180.0,74.78
36,210,BERUWALA,PIYADIGAMA,8788,3rd Class,GALLE,21:29:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BERUWALA,13:30:00,13:31:00,GALLE,15:27:00,15:19:00,Daily,TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00,MIXED,,300.0,140.0,55.65
36,210,BERUWALA,PIYADIGAMA,8764,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BERUWALA,13:30:00,13:31:00,GALLE,15:27:00,15:19:00,Daily,TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 BERUWALA 19:40:00 19:41:00 GALLE 21:29:00 PIYADIGAMA 21:20:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00,MIXED,,300.0,140.0,55.65
30,28,BOLAWATTE,BANGADENIYA,3404,3rd Class,PUTTALAM,12:38:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BOLAWATTE,05:38:00,05:51:00,NOORANAGAR,08:25:00,07:16:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00,COMMUTER,,250.0,120.0,42.82
30,28,BOLAWATTE,BANGADENIYA,3411,3rd Class,PUTTALAM,16:05:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BOLAWATTE,05:38:00,05:51:00,NOORANAGAR,08:25:00,07:16:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 BOLAWATTE 09:55:00 10:10:00 PUTTALAM 12:38:00 BANGADENIYA 11:32:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00,COMMUTER,,250.0,120.0,42.82
30,28,BOLAWATTE,BANGADENIYA,3417,"2nd Class, 3rd Class",PUTTALAM,21:07:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BOLAWATTE,05:38:00,05:51:00,NOORANAGAR,08:25:00,07:16:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 BOLAWATTE 09:55:00 10:10:00 PUTTALAM 12:38:00 BANGADENIYA 11:32:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 BOLAWATTE 13:42:00 13:43:00 PUTTALAM 16:05:00 BANGADENIYA 14:54:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00,COMMUTER,,250.0,120.0,42.82
30,28,BOLAWATTE,BANGADENIYA,3425,3rd Class,PUTTALAM,21:26:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BOLAWATTE,05:38:00,05:51:00,NOORANAGAR,08:25:00,07:16:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 BOLAWATTE 09:55:00 10:10:00 PUTTALAM 12:38:00 BANGADENIYA 11:32:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 BOLAWATTE 13:42:00 13:43:00 PUTTALAM 16:05:00 BANGADENIYA 14:54:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 BOLAWATTE 18:45:00 18:46:00 PUTTALAM 21:07:00 BANGADENIYA 20:00:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PUTTALAM at 21:07:00",COMMUTER,,250.0,120.0,42.82
30,154,BOLAWATTE,KAKKAPALLIYA,3404,3rd Class,CHILAW,08:28:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BOLAWATTE,05:38:00,05:51:00,NOORANAGAR,08:25:00,06:53:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00,COMMUTER,,150.0,80.0,27.55
30,154,BOLAWATTE,KAKKAPALLIYA,3409,3rd Class,PUTTALAM,12:38:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BOLAWATTE,05:38:00,05:51:00,NOORANAGAR,08:25:00,06:53:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 BOLAWATTE 07:30:00 07:31:00 CHILAW 08:28:00 KAKKAPALLIYA 08:18:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00,COMMUTER,,150.0,80.0,27.55
30,154,BOLAWATTE,KAKKAPALLIYA,3411,"2nd Class, 3rd Class, 2nd Class, 3rd Class",CHILAW,13:14:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BOLAWATTE,05:38:00,05:51:00,NOORANAGAR,08:25:00,06:53:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 BOLAWATTE 07:30:00 07:31:00 CHILAW 08:28:00 KAKKAPALLIYA 08:18:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 BOLAWATTE 09:55:00 10:10:00 PUTTALAM 12:38:00 KAKKAPALLIYA 11:06:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00,COMMUTER,,150.0,80.0,27.55
30,154,BOLAWATTE,KAKKAPALLIYA,3412,3rd Class,PUTTALAM,16:05:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BOLAWATTE,05:38:00,05:51:00,NOORANAGAR,08:25:00,06:53:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 BOLAWATTE 07:30:00 07:31:00 CHILAW 08:28:00 KAKKAPALLIYA 08:18:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 BOLAWATTE 09:55:00 10:10:00 PUTTALAM 12:38:00 KAKKAPALLIYA 11:06:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 BOLAWATTE 11:13:00 11:14:00 CHILAW 13:14:00 KAKKAPALLIYA 12:16:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00",COMMUTER,,150.0,80.0,27.55
30,154,BOLAWATTE,KAKKAPALLIYA,3417,3rd Class,CHILAW,17:01:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BOLAWATTE,05:38:00,05:51:00,NOORANAGAR,08:25:00,06:53:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 BOLAWATTE 07:30:00 07:31:00 CHILAW 08:28:00 KAKKAPALLIYA 08:18:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 BOLAWATTE 09:55:00 10:10:00 PUTTALAM 12:38:00 KAKKAPALLIYA 11:06:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 BOLAWATTE 11:13:00 11:14:00 CHILAW 13:14:00 KAKKAPALLIYA 12:16:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 BOLAWATTE 13:42:00 13:43:00 PUTTALAM 16:05:00 KAKKAPALLIYA 14:30:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00",COMMUTER,,150.0,80.0,27.55
30,154,BOLAWATTE,KAKKAPALLIYA,3420,"2nd Class, 3rd Class",PUTTALAM,21:07:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type BOLAWATTE,05:38:00,05:51:00,NOORANAGAR,08:25:00,06:53:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 BOLAWATTE 07:30:00 07:31:00 CHILAW 08:28:00 KAKKAPALLIYA 08:18:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 BOLAWATTE 09:55:00 10:10:00 PUTTALAM 12:38:00 KAKKAPALLIYA 11:06:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 BOLAWATTE 11:13:00 11:14:00 CHILAW 13:14:00 KAKKAPALLIYA 12:16:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 BOLAWATTE 13:42:00 13:43:00 PUTTALAM 16:05:00 KAKKAPALLIYA 14:30:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 BOLAWATTE 16:08:00 16:09:00 CHILAW 17:01:00 KAKKAPALLIYA 16:52:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00",COMMUTER,,150.0,80.0,27.55
30,154,BOLAWATTE,KAKKAPALLIYA,3425,3rd Class,PUTTALAM,21:26:00,BOLAWATTE,07:30:00,07:31:00,CHILAW,08:28:00,08:18:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 BOLAWATTE 09:55:00 10:10:00 PUTTALAM 12:38:00 KAKKAPALLIYA 11:06:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 BOLAWATTE 11:13:00 11:14:00 CHILAW 13:14:00 KAKKAPALLIYA 12:16:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 BOLAWATTE 13:42:00 13:43:00 PUTTALAM 16:05:00 KAKKAPALLIYA 14:30:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 BOLAWATTE 16:08:00 16:09:00 CHILAW 17:01:00 KAKKAPALLIYA 16:52:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 BOLAWATTE 18:45:00 18:46:00 PUTTALAM 21:07:00 KAKKAPALLIYA 19:33:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PUTTALAM at 21:07:00",COMMUTER,,150.0,80.0,27.55
30,154,BOLAWATTE,KAKKAPALLIYA,3427,3rd Class,CHILAW,21:50:00,BOLAWATTE,11:13:00,11:14:00,CHILAW,13:14:00,12:16:00,Daily,"3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 BOLAWATTE 13:42:00 13:43:00 PUTTALAM 16:05:00 KAKKAPALLIYA 14:30:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 BOLAWATTE 16:08:00 16:09:00 CHILAW 17:01:00 KAKKAPALLIYA 16:52:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 BOLAWATTE 18:45:00 18:46:00 PUTTALAM 21:07:00 KAKKAPALLIYA 19:33:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PUTTALAM at 21:07:00 Train No: 3425 BOLAWATTE 19:04:00 19:05:00 PUTTALAM 21:26:00 KAKKAPALLIYA 19:52:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 BOLAWATTE 19:43:00 19:44:00 CHILAW 20:42:00 KAKKAPALLIYA 20:31:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00",LOCAL TRAINS,,150.0,80.0,27.55
