start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
8,252,ALUTHGAMA,SECRETARIAL HALT,8327,"2nd Class, 3rd Class",MARADANA,08:26:00,LUTHGAMA,04:49:00,04:51:00,MARADANA,06:52:00,06:42:00,,"NOT ON SATURDAY & SUNDAY NIGHT MAIL Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 06:52:00 Train No: 8311 ALUTHGAMA 05:10:00 05:10:00 MARADANA 07:21:00 SECRETARIAL HALT 07:11:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:21:00 Train No: 8317 ALUTHGAMA 05:41:00 05:42:00 MARADANA 07:35:00 SECRETARIAL HALT 07:25:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 ALUTHGAMA 05:55:00 05:55:00 MARADANA 07:52:00 SECRETARIAL HALT 07:42:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:52:00 Train No: 8324 ALUTHGAMA 06:07:00 06:09:00 MARADANA 07:46:00 SECRETARIAL HALT 07:35:00 NOT ON SUNDAY & HOLIDAY 8063 Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:46:00 Train No: 8063 ALUTHGAMA 06:34:00 06:36:00 MARADANA 08:11:00 SECRETARIAL HALT 08:00:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00",COMMUTER,,300.0,140.0,59.0
8,252,ALUTHGAMA,SECRETARIAL HALT,8097,3rd Class,MARADANA,15:42:00,ALUTHGAMA,05:10:00,05:10:00,MARADANA,07:21:00,07:11:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:21:00 Train No: 8317 ALUTHGAMA 05:41:00 05:42:00 MARADANA 07:35:00 SECRETARIAL HALT 07:25:00 NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 ALUTHGAMA 05:55:00 05:55:00 MARADANA 07:52:00 SECRETARIAL HALT 07:42:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:52:00 Train No: 8324 ALUTHGAMA 06:07:00 06:09:00 MARADANA 07:46:00 SECRETARIAL HALT 07:35:00 NOT ON SUNDAY & HOLIDAY 8063 Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:46:00 Train No: 8063 ALUTHGAMA 06:34:00 06:36:00 MARADANA 08:11:00 SECRETARIAL HALT 08:00:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 ALUTHGAMA 06:52:00 06:54:00 MARADANA 08:26:00 SECRETARIAL HALT 08:15:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00",COMMUTER,,300.0,140.0,59.0
8,252,ALUTHGAMA,SECRETARIAL HALT,8363,3rd Class,COLOMBO FORT,18:37:00,ALUTHGAMA,05:41:00,05:42:00,MARADANA,07:35:00,07:25:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 ALUTHGAMA 05:55:00 05:55:00 MARADANA 07:52:00 SECRETARIAL HALT 07:42:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:52:00 Train No: 8324 ALUTHGAMA 06:07:00 06:09:00 MARADANA 07:46:00 SECRETARIAL HALT 07:35:00 NOT ON SUNDAY & HOLIDAY 8063 Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:46:00 Train No: 8063 ALUTHGAMA 06:34:00 06:36:00 MARADANA 08:11:00 SECRETARIAL HALT 08:00:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 ALUTHGAMA 06:52:00 06:54:00 MARADANA 08:26:00 SECRETARIAL HALT 08:15:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 ALUTHGAMA 13:50:00 13:50:00 MARADANA 15:42:00 SECRETARIAL HALT 15:33:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 15:42:00",COMMUTER,,300.0,140.0,59.0
8,252,ALUTHGAMA,SECRETARIAL HALT,8373,"2nd Class, 3rd Class",MARADANA,18:41:00,UTHGAMA,05:55:00,05:55:00,MARADANA,07:52:00,07:42:00,,"NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 07:52:00 Train No: 8324 ALUTHGAMA 06:07:00 06:09:00 MARADANA 07:46:00 SECRETARIAL HALT 07:35:00 NOT ON SUNDAY & HOLIDAY 8063 Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:46:00 Train No: 8063 ALUTHGAMA 06:34:00 06:36:00 MARADANA 08:11:00 SECRETARIAL HALT 08:00:00 NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 ALUTHGAMA 06:52:00 06:54:00 MARADANA 08:26:00 SECRETARIAL HALT 08:15:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 ALUTHGAMA 13:50:00 13:50:00 MARADANA 15:42:00 SECRETARIAL HALT 15:33:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 15:42:00 Train No: 8363 ALUTHGAMA 16:15:00 16:15:00 COLOMBO FORT 18:37:00 SECRETARIAL HALT 18:33:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00",COMMUTER,,300.0,140.0,59.0
8,252,ALUTHGAMA,SECRETARIAL HALT,8051,,,,ALUTHGAMA,06:34:00,06:36:00,MARADANA,08:11:00,08:00:00,,"NOT ON SUNDAY & HOLIDAY SAMUDRA DEVI Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:11:00 Train No: 8327 ALUTHGAMA 06:52:00 06:54:00 MARADANA 08:26:00 SECRETARIAL HALT 08:15:00 NOT ON SATURDAY & SUNDAY Sagarika Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:26:00 Train No: 8097 ALUTHGAMA 13:50:00 13:50:00 MARADANA 15:42:00 SECRETARIAL HALT 15:33:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 15:42:00 Train No: 8363 ALUTHGAMA 16:15:00 16:15:00 COLOMBO FORT 18:37:00 SECRETARIAL HALT 18:33:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00 Train No: 8373 ALUTHGAMA 16:41:00 16:43:00 MARADANA 18:41:00 SECRETARIAL HALT 18:24:00 SATURDAY, SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:41:00",EXPRESS TRAIN,,300.0,140.0,59.0
8,302,ALUTHGAMA,WELIGAMA,8060,"2nd Class, 3rd Class",BELIATHTHA,11:57:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,07:27:00,07:29:00,BELIATHTHA,10:08:00,09:11:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00",EXPRESS TRAIN,,400.0,180.0,83.17
8,302,ALUTHGAMA,WELIGAMA,8050,"2nd Class, 3rd Class",MATARA,12:09:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,07:27:00,07:29:00,BELIATHTHA,10:08:00,09:11:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 ALUTHGAMA 08:21:00 08:28:00 BELIATHTHA 11:57:00 WELIGAMA 10:48:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00",EXPRESS TRAIN,,400.0,180.0,83.17
8,302,ALUTHGAMA,WELIGAMA,8040,"2nd Class, 3rd Class",BELIATHTHA,15:00:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,07:27:00,07:29:00,BELIATHTHA,10:08:00,09:11:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 ALUTHGAMA 08:21:00 08:28:00 BELIATHTHA 11:57:00 WELIGAMA 10:48:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 ALUTHGAMA 09:48:00 09:50:00 MATARA 12:09:00 WELIGAMA 11:50:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00",EXPRESS TRAIN,,400.0,180.0,83.17
8,302,ALUTHGAMA,WELIGAMA,8086,"2nd Class, 3rd Class",BELIATHTHA,18:42:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,07:27:00,07:29:00,BELIATHTHA,10:08:00,09:11:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 ALUTHGAMA 08:21:00 08:28:00 BELIATHTHA 11:57:00 WELIGAMA 10:48:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 ALUTHGAMA 09:48:00 09:50:00 MATARA 12:09:00 WELIGAMA 11:50:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00 Train No: 8040 ALUTHGAMA 11:49:00 11:51:00 BELIATHTHA 15:00:00 WELIGAMA 13:52:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 15:00:00",EXPRESS TRAIN,,400.0,180.0,83.17
8,302,ALUTHGAMA,WELIGAMA,8750,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ALUTHGAMA,07:27:00,07:29:00,BELIATHTHA,10:08:00,09:11:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 ALUTHGAMA 08:21:00 08:28:00 BELIATHTHA 11:57:00 WELIGAMA 10:48:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 ALUTHGAMA 09:48:00 09:50:00 MATARA 12:09:00 WELIGAMA 11:50:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00 Train No: 8040 ALUTHGAMA 11:49:00 11:51:00 BELIATHTHA 15:00:00 WELIGAMA 13:52:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 15:00:00 Train No: 8086 ALUTHGAMA 15:50:00 15:50:00 BELIATHTHA 18:42:00 WELIGAMA 17:46:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00",EXPRESS TRAIN,,400.0,180.0,83.17
8,302,ALUTHGAMA,WELIGAMA,8056,"1st Class, 2nd Class, 3rd Class",BELIATHTHA,18:54:00,on / Time End Station / Time Frequency Name Type ALUTHGAMA,07:27:00,07:29:00,BELIATHTHA,10:08:00,09:11:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 ALUTHGAMA 08:21:00 08:28:00 BELIATHTHA 11:57:00 WELIGAMA 10:48:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 11:57:00 Train No: 8050 ALUTHGAMA 09:48:00 09:50:00 MATARA 12:09:00 WELIGAMA 11:50:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00 Train No: 8040 ALUTHGAMA 11:49:00 11:51:00 BELIATHTHA 15:00:00 WELIGAMA 13:52:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 15:00:00 Train No: 8086 ALUTHGAMA 15:50:00 15:50:00 BELIATHTHA 18:42:00 WELIGAMA 17:46:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 ALUTHGAMA 15:56:00 15:58:00 BELIATHTHA 18:54:00 WELIGAMA 17:53:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00",EXPRESS TRAIN,,400.0,180.0,83.17
8,302,ALUTHGAMA,WELIGAMA,8058,"2nd Class, 3rd Class",BELIATHTHA,20:40:00,ALUTHGAMA,09:48:00,09:50:00,MATARA,12:09:00,11:50:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 12:09:00 Train No: 8040 ALUTHGAMA 11:49:00 11:51:00 BELIATHTHA 15:00:00 WELIGAMA 13:52:00 DAILY Rajarata Rejini Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 15:00:00 Train No: 8086 ALUTHGAMA 15:50:00 15:50:00 BELIATHTHA 18:42:00 WELIGAMA 17:46:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 ALUTHGAMA 15:56:00 15:58:00 BELIATHTHA 18:54:00 WELIGAMA 17:53:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 15:59:00 16:00:00 BELIATHTHA 18:54:00 WELIGAMA 17:53:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 16:58:00 17:00:00 MATARA 18:50:00 WELIGAMA 18:41:00 DAILY RUHUNU KUMARI Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 18:50:00",EXPRESS TRAIN,,400.0,180.0,83.17
8,302,ALUTHGAMA,WELIGAMA,8096,"2nd Class, 3rd Class",BELIATHTHA,22:34:00,ALUTHGAMA,15:50:00,15:50:00,BELIATHTHA,18:42:00,17:46:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 ALUTHGAMA 15:56:00 15:58:00 BELIATHTHA 18:54:00 WELIGAMA 17:53:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 15:59:00 16:00:00 BELIATHTHA 18:54:00 WELIGAMA 17:53:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 16:58:00 17:00:00 MATARA 18:50:00 WELIGAMA 18:41:00 DAILY RUHUNU KUMARI Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 18:50:00 Train No: 8058 ALUTHGAMA 18:07:00 18:09:00 BELIATHTHA 20:40:00 WELIGAMA 19:44:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00",LOCAL TRAINS,,400.0,180.0,83.17
8,302,ALUTHGAMA,WELIGAMA,8766,,,,ALUTHGAMA,15:56:00,15:58:00,BELIATHTHA,18:54:00,17:53:00,Monday to Friday,"( EXCEPT HOLIDAYS) Galu Kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 15:59:00 16:00:00 BELIATHTHA 18:54:00 WELIGAMA 17:53:00 SATURDAY, SUNDAY AND HOLIDAYS 8056A - Galu kumari COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:54:00 Train No: 8056 ALUTHGAMA 16:58:00 17:00:00 MATARA 18:50:00 WELIGAMA 18:41:00 DAILY RUHUNU KUMARI Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 18:50:00 Train No: 8058 ALUTHGAMA 18:07:00 18:09:00 BELIATHTHA 20:40:00 WELIGAMA 19:44:00 MONDAY TO FRIDAY & SUNDAY SAGARIKA LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 20:40:00 Train No: 8096 ALUTHGAMA 19:41:00 19:42:00 BELIATHTHA 22:34:00 WELIGAMA 21:32:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 22:34:00",COMMUTER,,400.0,180.0,83.17
1,60,AMBALANGODA,EGODA UYANA,8320,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBALANGODA,05:02:00,05:03:00,MARADANA,07:35:00,06:34:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00",,,300.0,140.0,60.57
1,60,AMBALANGODA,EGODA UYANA,8319,3rd Class,MARADANA,09:36:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBALANGODA,05:02:00,05:03:00,MARADANA,07:35:00,06:34:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AMBALANGODA 06:14:00 06:33:00 MARADANA 09:36:00 EGODA UYANA 08:45:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00",LOCAL TRAINS,,300.0,140.0,60.57
1,60,AMBALANGODA,EGODA UYANA,8051,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBALANGODA,05:02:00,05:03:00,MARADANA,07:35:00,06:34:00,,"NOT ON SUNDAY & HOLIDAY 8320 LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 07:35:00 Train No: 8320 AMBALANGODA 06:14:00 06:33:00 MARADANA 09:36:00 EGODA UYANA 08:45:00 Saturday, Sunday and Holiday only 8319 A Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AMBALANGODA 06:20:00 06:33:00 MARADANA 09:36:00 EGODA UYANA 08:45:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 3rd Class Train ends at MARADANA at 09:36:00 Train No: 8319 AMBALANGODA 16:09:00 16:10:00 MARADANA 18:41:00 EGODA UYANA 17:38:00 SATURDAY, SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:41:00",LOCAL TRAINS,,300.0,140.0,60.57
1,152,AMBALANGODA,KAHAWA,8708,3rd Class,GALLE,08:03:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBALANGODA,04:54:00,05:15:00,GALLE,06:36:00,05:26:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00,LOCAL TRAINS,,50.0,20.0,6.17
1,152,AMBALANGODA,KAHAWA,8719,3rd Class,GALLE,15:27:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBALANGODA,04:54:00,05:15:00,GALLE,06:36:00,05:26:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 AMBALANGODA 06:52:00 06:53:00 GALLE 08:03:00 KAHAWA 07:04:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00,LOCAL TRAINS,,50.0,20.0,6.17
1,152,AMBALANGODA,KAHAWA,8788,"2nd Class, 3rd Class",BELIATHTHA,18:42:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBALANGODA,04:54:00,05:15:00,GALLE,06:36:00,05:26:00,,NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 AMBALANGODA 06:52:00 06:53:00 GALLE 08:03:00 KAHAWA 07:04:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 AMBALANGODA 14:22:00 14:23:00 GALLE 15:27:00 KAHAWA 14:34:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00,LOCAL TRAINS,,50.0,20.0,6.17
1,152,AMBALANGODA,KAHAWA,8750,"2nd Class, 3rd Class",HIKKADUWA,19:20:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBALANGODA,04:54:00,05:15:00,GALLE,06:36:00,05:26:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 AMBALANGODA 06:52:00 06:53:00 GALLE 08:03:00 KAHAWA 07:04:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 AMBALANGODA 14:22:00 14:23:00 GALLE 15:27:00 KAHAWA 14:34:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 AMBALANGODA 16:14:00 16:15:00 BELIATHTHA 18:42:00 KAHAWA 16:21:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00",LOCAL TRAINS,,50.0,20.0,6.17
1,152,AMBALANGODA,KAHAWA,8062,"2nd Class, 3rd Class",GALLE,20:25:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBALANGODA,04:54:00,05:15:00,GALLE,06:36:00,05:26:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 AMBALANGODA 06:52:00 06:53:00 GALLE 08:03:00 KAHAWA 07:04:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 AMBALANGODA 14:22:00 14:23:00 GALLE 15:27:00 KAHAWA 14:34:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 AMBALANGODA 16:14:00 16:15:00 BELIATHTHA 18:42:00 KAHAWA 16:21:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 AMBALANGODA 19:06:00 19:07:00 HIKKADUWA 19:20:00 KAHAWA 19:13:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00",LOCAL TRAINS,,50.0,20.0,6.17
1,152,AMBALANGODA,KAHAWA,8760,3rd Class,GALLE,21:29:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AMBALANGODA,04:54:00,05:15:00,GALLE,06:36:00,05:26:00,,"NOT ON SATURDAY & SUNDAY 8708 Available Classes: 3rd Class Train ends at GALLE at 06:36:00 Train No: 8708 AMBALANGODA 06:52:00 06:53:00 GALLE 08:03:00 KAHAWA 07:04:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 AMBALANGODA 14:22:00 14:23:00 GALLE 15:27:00 KAHAWA 14:34:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 AMBALANGODA 16:14:00 16:15:00 BELIATHTHA 18:42:00 KAHAWA 16:21:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 AMBALANGODA 19:06:00 19:07:00 HIKKADUWA 19:20:00 KAHAWA 19:13:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00 Train No: 8062 AMBALANGODA 19:30:00 19:31:00 GALLE 20:25:00 KAHAWA 19:40:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00",LOCAL TRAINS,,50.0,20.0,6.17
1,152,AMBALANGODA,KAHAWA,8764,"2nd Class, 3rd Class",GALLE,23:10:00,AMBALANGODA,06:52:00,06:53:00,GALLE,08:03:00,07:04:00,Daily,"Available Classes: 3rd Class Train ends at GALLE at 08:03:00 Train No: 8719 AMBALANGODA 14:22:00 14:23:00 GALLE 15:27:00 KAHAWA 14:34:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 AMBALANGODA 16:14:00 16:15:00 BELIATHTHA 18:42:00 KAHAWA 16:21:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 18:42:00 Train No: 8750 AMBALANGODA 19:06:00 19:07:00 HIKKADUWA 19:20:00 KAHAWA 19:13:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00 Train No: 8062 AMBALANGODA 19:30:00 19:31:00 GALLE 20:25:00 KAHAWA 19:40:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 AMBALANGODA 20:32:00 20:33:00 GALLE 21:29:00 KAHAWA 20:43:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00",LOCAL TRAINS,,50.0,20.0,6.17
