start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
61,218,COLOMBO FORT,POLGAHAWELA,5003,"2nd Class, 3rd Class",KANDY,19:41:00,COLOMBO FORT,15:15:00,15:15:00,BATTICALOA,22:43:00,16:26:00,Daily,"PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BATTICALOA at 22:43:00 Train No: 6075 COLOMBO FORT 15:45:00 15:45:00 POLGAHAWELA 18:03:00 POLGAHAWELA 18:03:00 SATURDAY, SUNDAY AND HOLIDAYS 1170 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:03:00 Train No: 1170 COLOMBO FORT 15:45:00 15:45:00 RAMBUKKANA 18:22:00 POLGAHAWELA 18:04:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 COLOMBO FORT 15:45:00 15:45:00 GANEWATTE 18:54:00 POLGAHAWELA 17:53:00 Saturday, Sunday and Holiday only 4480 Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 18:54:00 Train No: 4480 COLOMBO FORT 15:45:00 15:45:00 TALAIMANNAR PIER 22:13:00 POLGAHAWELA 17:05:00 DAILY LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at TALAIMANNAR PIER at 22:13:00",INTERCITY,,350.0,180.0,73.83
61,218,COLOMBO FORT,POLGAHAWELA,1035,"2nd Class, 3rd Class",KANDY,19:30:00,COLOMBO FORT,15:45:00,15:45:00,POLGAHAWELA,18:03:00,18:03:00,Saturday,", SUNDAY AND HOLIDAYS 1170 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:03:00 Train No: 1170 COLOMBO FORT 15:45:00 15:45:00 RAMBUKKANA 18:22:00 POLGAHAWELA 18:04:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 COLOMBO FORT 15:45:00 15:45:00 GANEWATTE 18:54:00 POLGAHAWELA 17:53:00 Saturday, Sunday and Holiday only 4480 Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 18:54:00 Train No: 4480 COLOMBO FORT 15:45:00 15:45:00 TALAIMANNAR PIER 22:13:00 POLGAHAWELA 17:05:00 DAILY LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at TALAIMANNAR PIER at 22:13:00 Train No: 5003 COLOMBO FORT 16:35:00 16:35:00 KANDY 19:41:00 POLGAHAWELA 17:57:00 Saturday, Sunday and Holiday only 1035 A Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:41:00",LOCAL TRAINS,,350.0,180.0,73.83
61,218,COLOMBO FORT,POLGAHAWELA,4468,3rd Class,RAMBUKKANA,18:34:00,COLOMBO FORT,15:45:00,15:45:00,GANEWATTE,18:54:00,17:53:00,Saturday,", Sunday and Holiday only 4480 Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 18:54:00 Train No: 4480 COLOMBO FORT 15:45:00 15:45:00 TALAIMANNAR PIER 22:13:00 POLGAHAWELA 17:05:00 DAILY LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at TALAIMANNAR PIER at 22:13:00 Train No: 5003 COLOMBO FORT 16:35:00 16:35:00 KANDY 19:41:00 POLGAHAWELA 17:57:00 Saturday, Sunday and Holiday only 1035 A Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:41:00 Train No: 1035 COLOMBO FORT 16:35:00 16:35:00 KANDY 19:30:00 POLGAHAWELA 17:56:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:30:00 Train No: 1035 COLOMBO FORT 16:40:00 16:40:00 KURUNEGALA 18:45:00 POLGAHAWELA 18:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 4468 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at KURUNEGALA at 18:45:00",LOCAL TRAINS,,350.0,180.0,73.83
61,218,COLOMBO FORT,POLGAHAWELA,1164,"2nd Class, 3rd Class",POLGAHAWELA,18:47:00,COLOMBO FORT,15:45:00,15:45:00,TALAIMANNAR PIER,22:13:00,17:05:00,Daily,"LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at TALAIMANNAR PIER at 22:13:00 Train No: 5003 COLOMBO FORT 16:35:00 16:35:00 KANDY 19:41:00 POLGAHAWELA 17:57:00 Saturday, Sunday and Holiday only 1035 A Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:41:00 Train No: 1035 COLOMBO FORT 16:35:00 16:35:00 KANDY 19:30:00 POLGAHAWELA 17:56:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:30:00 Train No: 1035 COLOMBO FORT 16:40:00 16:40:00 KURUNEGALA 18:45:00 POLGAHAWELA 18:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 4468 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at KURUNEGALA at 18:45:00 Train No: 4468 COLOMBO FORT 16:45:00 16:45:00 RAMBUKKANA 18:34:00 POLGAHAWELA 18:16:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:34:00",EXPRESS TRAIN,,350.0,180.0,73.83
61,218,COLOMBO FORT,POLGAHAWELA,1172,"2nd Class, 3rd Class",RAMBUKKANA,19:36:00,COLOMBO FORT,16:35:00,16:35:00,KANDY,19:41:00,17:57:00,Saturday,", Sunday and Holiday only 1035 A Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:41:00 Train No: 1035 COLOMBO FORT 16:35:00 16:35:00 KANDY 19:30:00 POLGAHAWELA 17:56:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:30:00 Train No: 1035 COLOMBO FORT 16:40:00 16:40:00 KURUNEGALA 18:45:00 POLGAHAWELA 18:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 4468 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at KURUNEGALA at 18:45:00 Train No: 4468 COLOMBO FORT 16:45:00 16:45:00 RAMBUKKANA 18:34:00 POLGAHAWELA 18:16:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:34:00 Train No: 1164 COLOMBO FORT 16:55:00 16:55:00 POLGAHAWELA 18:47:00 POLGAHAWELA 18:47:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1172 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:47:00",EXPRESS TRAIN,,350.0,180.0,73.83
61,218,COLOMBO FORT,POLGAHAWELA,1168,"2nd Class, 3rd Class",GANEWATTE,20:13:00,COLOMBO FORT,16:35:00,16:35:00,KANDY,19:30:00,17:56:00,Monday to Friday,"( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 19:30:00 Train No: 1035 COLOMBO FORT 16:40:00 16:40:00 KURUNEGALA 18:45:00 POLGAHAWELA 18:13:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 4468 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at KURUNEGALA at 18:45:00 Train No: 4468 COLOMBO FORT 16:45:00 16:45:00 RAMBUKKANA 18:34:00 POLGAHAWELA 18:16:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:34:00 Train No: 1164 COLOMBO FORT 16:55:00 16:55:00 POLGAHAWELA 18:47:00 POLGAHAWELA 18:47:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1172 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:47:00 Train No: 1172 COLOMBO FORT 17:00:00 17:00:00 RAMBUKKANA 19:36:00 POLGAHAWELA 19:18:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00",EXPRESS TRAIN,,350.0,180.0,73.83
61,218,COLOMBO FORT,POLGAHAWELA,4469,"2nd Class, 3rd Class",POLGAHAWELA,19:44:00,COLOMBO FORT,16:40:00,16:40:00,KURUNEGALA,18:45:00,18:13:00,Monday to Friday,"( EXCEPT HOLIDAYS) 4468 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at KURUNEGALA at 18:45:00 Train No: 4468 COLOMBO FORT 16:45:00 16:45:00 RAMBUKKANA 18:34:00 POLGAHAWELA 18:16:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:34:00 Train No: 1164 COLOMBO FORT 16:55:00 16:55:00 POLGAHAWELA 18:47:00 POLGAHAWELA 18:47:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1172 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:47:00 Train No: 1172 COLOMBO FORT 17:00:00 17:00:00 RAMBUKKANA 19:36:00 POLGAHAWELA 19:18:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 COLOMBO FORT 17:20:00 17:20:00 GANEWATTE 20:13:00 POLGAHAWELA 19:08:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 20:13:00",COMMUTER,,350.0,180.0,73.83
61,218,COLOMBO FORT,POLGAHAWELA,1173,"2nd Class, 3rd Class",KANDY,21:15:00,COLOMBO FORT,16:45:00,16:45:00,RAMBUKKANA,18:34:00,18:16:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:34:00 Train No: 1164 COLOMBO FORT 16:55:00 16:55:00 POLGAHAWELA 18:47:00 POLGAHAWELA 18:47:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1172 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:47:00 Train No: 1172 COLOMBO FORT 17:00:00 17:00:00 RAMBUKKANA 19:36:00 POLGAHAWELA 19:18:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 COLOMBO FORT 17:20:00 17:20:00 GANEWATTE 20:13:00 POLGAHAWELA 19:08:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 20:13:00 Train No: 4469 COLOMBO FORT 17:35:00 17:35:00 POLGAHAWELA 19:44:00 POLGAHAWELA 19:44:00 NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00",COMMUTER,,350.0,180.0,73.83
61,218,COLOMBO FORT,POLGAHAWELA,1039,"2nd Class, 3rd Class",MAHO,21:08:00,COLOMBO FORT,16:55:00,16:55:00,POLGAHAWELA,18:47:00,18:47:00,Monday to Friday,"( EXCEPT HOLIDAYS) 1172 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:47:00 Train No: 1172 COLOMBO FORT 17:00:00 17:00:00 RAMBUKKANA 19:36:00 POLGAHAWELA 19:18:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 COLOMBO FORT 17:20:00 17:20:00 GANEWATTE 20:13:00 POLGAHAWELA 19:08:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 20:13:00 Train No: 4469 COLOMBO FORT 17:35:00 17:35:00 POLGAHAWELA 19:44:00 POLGAHAWELA 19:44:00 NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00 Train No: 1173 COLOMBO FORT 17:55:00 17:55:00 KANDY 21:15:00 POLGAHAWELA 19:24:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 21:15:00",COMMUTER,,350.0,180.0,73.83
61,218,COLOMBO FORT,POLGAHAWELA,4470,"2nd Class, 3rd Class",MAHO,21:14:00,COLOMBO FORT,17:00:00,17:00:00,RAMBUKKANA,19:36:00,19:18:00,,"NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 COLOMBO FORT 17:20:00 17:20:00 GANEWATTE 20:13:00 POLGAHAWELA 19:08:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 20:13:00 Train No: 4469 COLOMBO FORT 17:35:00 17:35:00 POLGAHAWELA 19:44:00 POLGAHAWELA 19:44:00 NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00 Train No: 1173 COLOMBO FORT 17:55:00 17:55:00 KANDY 21:15:00 POLGAHAWELA 19:24:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 21:15:00 Train No: 1039 COLOMBO FORT 18:10:00 18:10:00 MAHO 21:08:00 POLGAHAWELA 19:44:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 21:08:00",COMMUTER,,350.0,180.0,73.83
61,218,COLOMBO FORT,POLGAHAWELA,1176,"2nd Class, 3rd Class",GANEWATTE,20:51:00,COLOMBO FORT,17:35:00,17:35:00,POLGAHAWELA,19:44:00,19:44:00,,"NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00 Train No: 1173 COLOMBO FORT 17:55:00 17:55:00 KANDY 21:15:00 POLGAHAWELA 19:24:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 21:15:00 Train No: 1039 COLOMBO FORT 18:10:00 18:10:00 MAHO 21:08:00 POLGAHAWELA 19:44:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 21:08:00 Train No: 4470 COLOMBO FORT 18:10:00 18:10:00 MAHO 21:14:00 POLGAHAWELA 19:52:00 Saturday, Sunday and Holiday only 4470A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 21:14:00 Train No: 4470 COLOMBO FORT 18:15:00 18:15:00 POLGAHAWELA 20:01:00 POLGAHAWELA 20:01:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 20:01:00",COMMUTER,,350.0,180.0,73.83
61,218,COLOMBO FORT,POLGAHAWELA,1183,"2nd Class, 3rd Class",RAMBUKKANA,21:23:00,COLOMBO FORT,18:10:00,18:10:00,MAHO,21:08:00,19:44:00,Monday to Friday,"( EXCEPT HOLIDAYS) OFFICE TRAIN COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 21:08:00 Train No: 4470 COLOMBO FORT 18:10:00 18:10:00 MAHO 21:14:00 POLGAHAWELA 19:52:00 Saturday, Sunday and Holiday only 4470A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 21:14:00 Train No: 4470 COLOMBO FORT 18:15:00 18:15:00 POLGAHAWELA 20:01:00 POLGAHAWELA 20:01:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 20:01:00 Train No: 1176 COLOMBO FORT 18:15:00 18:15:00 GANEWATTE 20:51:00 POLGAHAWELA 19:54:00 SATURDAY, SUNDAY AND HOLIDAYS 4469 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 20:51:00 Train No: 4469 COLOMBO FORT 18:40:00 18:40:00 RAMBUKKANA 20:56:00 POLGAHAWELA 20:38:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 20:56:00",COMMUTER,,350.0,180.0,73.83
61,218,COLOMBO FORT,POLGAHAWELA,1184,3rd Class,RAMBUKKANA,22:27:00,COLOMBO FORT,18:15:00,18:15:00,POLGAHAWELA,20:01:00,20:01:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 20:01:00 Train No: 1176 COLOMBO FORT 18:15:00 18:15:00 GANEWATTE 20:51:00 POLGAHAWELA 19:54:00 SATURDAY, SUNDAY AND HOLIDAYS 4469 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 20:51:00 Train No: 4469 COLOMBO FORT 18:40:00 18:40:00 RAMBUKKANA 20:56:00 POLGAHAWELA 20:38:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 20:56:00 Train No: 1183 COLOMBO FORT 18:55:00 18:55:00 RAMBUKKANA 21:23:00 POLGAHAWELA 21:05:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 COLOMBO FORT 19:05:00 19:05:00 POLGAHAWELA 21:15:00 POLGAHAWELA 21:15:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00",COMMUTER,,350.0,180.0,73.83
61,218,COLOMBO FORT,POLGAHAWELA,1191,"2nd Class, 3rd Class",KANKESANTHURAI,04:24:00,COLOMBO FORT,18:15:00,18:15:00,GANEWATTE,20:51:00,19:54:00,Saturday,", SUNDAY AND HOLIDAYS 4469 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 20:51:00 Train No: 4469 COLOMBO FORT 18:40:00 18:40:00 RAMBUKKANA 20:56:00 POLGAHAWELA 20:38:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 20:56:00 Train No: 1183 COLOMBO FORT 18:55:00 18:55:00 RAMBUKKANA 21:23:00 POLGAHAWELA 21:05:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 COLOMBO FORT 19:05:00 19:05:00 POLGAHAWELA 21:15:00 POLGAHAWELA 21:15:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 COLOMBO FORT 19:55:00 19:55:00 RAMBUKKANA 22:27:00 POLGAHAWELA 22:10:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00",COMMUTER,,350.0,180.0,73.83
61,218,COLOMBO FORT,POLGAHAWELA,4089,"1st Class, 2nd Class, 3rd Class",BADULLA,07:40:00,COLOMBO FORT,18:40:00,18:40:00,RAMBUKKANA,20:56:00,20:38:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 20:56:00 Train No: 1183 COLOMBO FORT 18:55:00 18:55:00 RAMBUKKANA 21:23:00 POLGAHAWELA 21:05:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 COLOMBO FORT 19:05:00 19:05:00 POLGAHAWELA 21:15:00 POLGAHAWELA 21:15:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 COLOMBO FORT 19:55:00 19:55:00 RAMBUKKANA 22:27:00 POLGAHAWELA 22:10:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00 Train No: 1191 COLOMBO FORT 20:00:00 20:00:00 KANKESANTHURAI 04:24:00 POLGAHAWELA 21:27:00 DAILY Mail LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 04:24:00",COMMUTER,,350.0,180.0,73.83
61,218,COLOMBO FORT,POLGAHAWELA,1045,"2nd Class, 3rd Class",TRINCOMALEE,05:19:00,COLOMBO FORT,18:55:00,18:55:00,RAMBUKKANA,21:23:00,21:05:00,Saturday,", SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 COLOMBO FORT 19:05:00 19:05:00 POLGAHAWELA 21:15:00 POLGAHAWELA 21:15:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 COLOMBO FORT 19:55:00 19:55:00 RAMBUKKANA 22:27:00 POLGAHAWELA 22:10:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00 Train No: 1191 COLOMBO FORT 20:00:00 20:00:00 KANKESANTHURAI 04:24:00 POLGAHAWELA 21:27:00 DAILY Mail LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 04:24:00 Train No: 4089 COLOMBO FORT 20:30:00 20:30:00 BADULLA 07:40:00 POLGAHAWELA 22:03:00 DAILY Night Mail Night Mail Train Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 07:40:00",COMMUTER,,350.0,180.0,73.83
61,218,COLOMBO FORT,POLGAHAWELA,7083,3rd Class,RAMBUKKANA,01:21:00,MBO FORT,18:55:00,18:55:00,RAMBUKKANA,21:23:00,21:05:00,Saturday,", SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 COLOMBO FORT 19:05:00 19:05:00 POLGAHAWELA 21:15:00 POLGAHAWELA 21:15:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 COLOMBO FORT 19:55:00 19:55:00 RAMBUKKANA 22:27:00 POLGAHAWELA 22:10:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00 Train No: 1191 COLOMBO FORT 20:00:00 20:00:00 KANKESANTHURAI 04:24:00 POLGAHAWELA 21:27:00 DAILY Mail LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 04:24:00 Train No: 4089 COLOMBO FORT 20:30:00 20:30:00 BADULLA 07:40:00 POLGAHAWELA 22:03:00 DAILY Night Mail Night Mail Train Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 07:40:00 Train No: 1045 COLOMBO FORT 21:30:00 21:30:00 TRINCOMALEE 05:19:00 POLGAHAWELA 22:57:00 DAILY Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at TRINCOMALEE at 05:19:00",COMMUTER,,350.0,180.0,73.83
61,218,COLOMBO FORT,POLGAHAWELA,1194,"2nd Class, 3rd Class",BATTICALOA,07:28:00,COLOMBO FORT,19:05:00,19:05:00,POLGAHAWELA,21:15:00,21:15:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 COLOMBO FORT 19:55:00 19:55:00 RAMBUKKANA 22:27:00 POLGAHAWELA 22:10:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00 Train No: 1191 COLOMBO FORT 20:00:00 20:00:00 KANKESANTHURAI 04:24:00 POLGAHAWELA 21:27:00 DAILY Mail LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 04:24:00 Train No: 4089 COLOMBO FORT 20:30:00 20:30:00 BADULLA 07:40:00 POLGAHAWELA 22:03:00 DAILY Night Mail Night Mail Train Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 07:40:00 Train No: 1045 COLOMBO FORT 21:30:00 21:30:00 TRINCOMALEE 05:19:00 POLGAHAWELA 22:57:00 DAILY Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at TRINCOMALEE at 05:19:00 Train No: 7083 COLOMBO FORT 23:00:00 23:00:00 RAMBUKKANA 01:21:00 POLGAHAWELA 01:01:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 01:21:00",COMMUTER,,350.0,180.0,73.83
61,218,COLOMBO FORT,POLGAHAWELA,6079,,,,COLOMBO FORT,19:55:00,19:55:00,RAMBUKKANA,22:27:00,22:10:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00 Train No: 1191 COLOMBO FORT 20:00:00 20:00:00 KANKESANTHURAI 04:24:00 POLGAHAWELA 21:27:00 DAILY Mail LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 04:24:00 Train No: 4089 COLOMBO FORT 20:30:00 20:30:00 BADULLA 07:40:00 POLGAHAWELA 22:03:00 DAILY Night Mail Night Mail Train Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 07:40:00 Train No: 1045 COLOMBO FORT 21:30:00 21:30:00 TRINCOMALEE 05:19:00 POLGAHAWELA 22:57:00 DAILY Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at TRINCOMALEE at 05:19:00 Train No: 7083 COLOMBO FORT 23:00:00 23:00:00 RAMBUKKANA 01:21:00 POLGAHAWELA 01:01:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 01:21:00 Train No: 1194 COLOMBO FORT 23:00:00 23:00:00 BATTICALOA 07:28:00 POLGAHAWELA 00:12:00 DAILY Night mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at BATTICALOA at 07:28:00",COMMUTER,,350.0,180.0,73.83
61,246,COLOMBO FORT,RAGAMA,1130,3rd Class,VEYANGODA,03:58:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type COLOMBO FORT,03:00:00,03:00:00,POLGAHAWELA,05:06:00,03:31:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00",LOCAL TRAINS,,100.0,40.0,15.55
