start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
16,46,ARUKKUWATTE,COTTA ROAD,9651,3rd Class,COLOMBO FORT,15:41:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ARUKKUWATTE,05:08:00,05:09:00,COLOMBO FORT,06:48:00,06:33:00,Daily,"9648 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:48:00 Train No: 9648 ARUKKUWATTE 05:40:00 05:41:00 COLOMBO FORT 07:22:00 COTTA ROAD 07:07:00 DAILY 9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ARUKKUWATTE 06:51:00 06:52:00 COLOMBO FORT 08:31:00 COTTA ROAD 08:16:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 ARUKKUWATTE 07:24:00 07:25:00 COLOMBO FORT 09:04:00 COTTA ROAD 08:49:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00",COMMUTER,,200.0,100.0,33.3
16,46,ARUKKUWATTE,COTTA ROAD,9657,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ARUKKUWATTE,05:08:00,05:09:00,COLOMBO FORT,06:48:00,06:33:00,Daily,"9648 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:48:00 Train No: 9648 ARUKKUWATTE 05:40:00 05:41:00 COLOMBO FORT 07:22:00 COTTA ROAD 07:07:00 DAILY 9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ARUKKUWATTE 06:51:00 06:52:00 COLOMBO FORT 08:31:00 COTTA ROAD 08:16:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 ARUKKUWATTE 07:24:00 07:25:00 COLOMBO FORT 09:04:00 COTTA ROAD 08:49:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00 Train No: 9651 ARUKKUWATTE 13:30:00 13:31:00 COLOMBO FORT 15:41:00 COTTA ROAD 15:16:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:41:00",COMMUTER,,200.0,100.0,33.3
17,142,ASELAPURA,KURUNEGALA,6012,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ASELAPURA,07:28:00,07:29:00,COLOMBO FORT,14:58:00,13:06:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00",EXPRESS TRAIN,,700.0,340.0,194.628
17,170,ASELAPURA,MAHO,6012,"2nd Class, 3rd Class",MAHO,17:47:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ASELAPURA,07:28:00,07:29:00,COLOMBO FORT,14:58:00,11:37:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00",EXPRESS TRAIN,,600.0,280.0,151.315
17,170,ASELAPURA,MAHO,6891,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ASELAPURA,07:28:00,07:29:00,COLOMBO FORT,14:58:00,11:37:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 ASELAPURA 13:00:00 13:01:00 MAHO 17:47:00 MAHO 17:47:00 DAILY TRAINS Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 17:47:00",EXPRESS TRAIN,,600.0,280.0,151.315
17,260,ASELAPURA,SIYALANGAMUWA,6012,"2nd Class, 3rd Class",MAHO,17:47:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ASELAPURA,07:28:00,07:29:00,COLOMBO FORT,14:58:00,10:59:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00",EXPRESS TRAIN,,500.0,260.0,124.369
17,260,ASELAPURA,SIYALANGAMUWA,6891,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ASELAPURA,07:28:00,07:29:00,COLOMBO FORT,14:58:00,10:59:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 ASELAPURA 13:00:00 13:01:00 MAHO 17:47:00 SIYALANGAMUWA 17:03:00 DAILY TRAINS Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 17:47:00",EXPRESS TRAIN,,500.0,260.0,124.369
21,17,AUKANA,ASELAPURA,6479,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AUKANA,07:30:00,07:31:00,BATTICALOA,12:59:00,11:23:00,Daily,6479 TRAINS Available Classes: 3rd Class Train ends at BATTICALOA at 12:59:00,MIXED,,500.0,240.0,113.821
21,440,AUKANA,GANTALAWA,7083,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AUKANA,02:00:00,02:01:00,TRINCOMALEE,05:19:00,04:29:00,Daily,"Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at TRINCOMALEE at 05:19:00",,,100.0,40.0,12.821
21,142,AUKANA,KURUNEGALA,6080,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,09:18:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AUKANA,00:20:00,00:21:00,COLOMBO FORT,04:21:00,02:29:00,Daily,"Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:21:00",,,350.0,180.0,80.81
21,142,AUKANA,KURUNEGALA,6076,"2nd Class, 3rd Class",COLOMBO FORT,14:58:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AUKANA,00:20:00,00:21:00,COLOMBO FORT,04:21:00,02:29:00,Daily,"Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:21:00 Train No: 6080 AUKANA 05:41:00 05:42:00 COLOMBO FORT 09:18:00 KURUNEGALA 07:16:00 DAILY PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:18:00",INTERCITY,,350.0,180.0,80.81
21,142,AUKANA,KURUNEGALA,6012,"2nd Class, 3rd Class",COLOMBO FORT,03:42:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AUKANA,00:20:00,00:21:00,COLOMBO FORT,04:21:00,02:29:00,Daily,"Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:21:00 Train No: 6080 AUKANA 05:41:00 05:42:00 COLOMBO FORT 09:18:00 KURUNEGALA 07:16:00 DAILY PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:18:00 Train No: 6076 AUKANA 10:43:00 10:44:00 COLOMBO FORT 14:58:00 KURUNEGALA 13:06:00 DAILY Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00",INTERCITY,,350.0,180.0,80.81
21,142,AUKANA,KURUNEGALA,7084,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AUKANA,00:20:00,00:21:00,COLOMBO FORT,04:21:00,02:29:00,Daily,"Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:21:00 Train No: 6080 AUKANA 05:41:00 05:42:00 COLOMBO FORT 09:18:00 KURUNEGALA 07:16:00 DAILY PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:18:00 Train No: 6076 AUKANA 10:43:00 10:44:00 COLOMBO FORT 14:58:00 KURUNEGALA 13:06:00 DAILY Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 AUKANA 22:53:00 22:54:00 COLOMBO FORT 03:42:00 KURUNEGALA 01:28:00 DAILY Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 03:42:00",INTERCITY,,350.0,180.0,80.81
21,170,AUKANA,MAHO,6080,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,09:18:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AUKANA,00:20:00,00:21:00,COLOMBO FORT,04:21:00,01:31:00,Daily,"Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:21:00",,,200.0,100.0,37.5
21,170,AUKANA,MAHO,6076,"2nd Class, 3rd Class",COLOMBO FORT,14:58:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AUKANA,00:20:00,00:21:00,COLOMBO FORT,04:21:00,01:31:00,Daily,"Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:21:00 Train No: 6080 AUKANA 05:41:00 05:42:00 COLOMBO FORT 09:18:00 MAHO 06:25:00 DAILY PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:18:00",INTERCITY,,200.0,100.0,37.5
21,170,AUKANA,MAHO,6012,"2nd Class, 3rd Class",MAHO,17:47:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AUKANA,00:20:00,00:21:00,COLOMBO FORT,04:21:00,01:31:00,Daily,"Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:21:00 Train No: 6080 AUKANA 05:41:00 05:42:00 COLOMBO FORT 09:18:00 MAHO 06:25:00 DAILY PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:18:00 Train No: 6076 AUKANA 10:43:00 10:44:00 COLOMBO FORT 14:58:00 MAHO 11:37:00 DAILY Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00",INTERCITY,,200.0,100.0,37.5
21,170,AUKANA,MAHO,6891,"2nd Class, 3rd Class",COLOMBO FORT,03:42:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AUKANA,00:20:00,00:21:00,COLOMBO FORT,04:21:00,01:31:00,Daily,"Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:21:00 Train No: 6080 AUKANA 05:41:00 05:42:00 COLOMBO FORT 09:18:00 MAHO 06:25:00 DAILY PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:18:00 Train No: 6076 AUKANA 10:43:00 10:44:00 COLOMBO FORT 14:58:00 MAHO 11:37:00 DAILY Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 AUKANA 16:46:00 16:47:00 MAHO 17:47:00 MAHO 17:47:00 DAILY TRAINS Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 17:47:00",INTERCITY,,200.0,100.0,37.5
21,170,AUKANA,MAHO,7084,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AUKANA,00:20:00,00:21:00,COLOMBO FORT,04:21:00,01:31:00,Daily,"Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:21:00 Train No: 6080 AUKANA 05:41:00 05:42:00 COLOMBO FORT 09:18:00 MAHO 06:25:00 DAILY PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:18:00 Train No: 6076 AUKANA 10:43:00 10:44:00 COLOMBO FORT 14:58:00 MAHO 11:37:00 DAILY Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 AUKANA 16:46:00 16:47:00 MAHO 17:47:00 MAHO 17:47:00 DAILY TRAINS Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 17:47:00 Train No: 6891 AUKANA 22:53:00 22:54:00 COLOMBO FORT 03:42:00 MAHO 23:57:00 DAILY Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 03:42:00",INTERCITY,,200.0,100.0,37.5
21,177,AUKANA,MOLLIPATANA,7083,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AUKANA,02:00:00,02:01:00,TRINCOMALEE,05:19:00,04:37:00,Daily,"Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at TRINCOMALEE at 05:19:00",,,400.0,200.0,92.42
21,260,AUKANA,SIYALANGAMUWA,6012,"2nd Class, 3rd Class",MAHO,17:47:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AUKANA,10:43:00,10:44:00,COLOMBO FORT,14:58:00,10:59:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00",EXPRESS TRAIN,,100.0,40.0,10.55
21,260,AUKANA,SIYALANGAMUWA,6891,"2nd Class, 3rd Class",COLOMBO FORT,03:42:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AUKANA,10:43:00,10:44:00,COLOMBO FORT,14:58:00,10:59:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 AUKANA 16:46:00 16:47:00 MAHO 17:47:00 SIYALANGAMUWA 17:03:00 DAILY TRAINS Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 17:47:00",EXPRESS TRAIN,,100.0,40.0,10.55
21,260,AUKANA,SIYALANGAMUWA,7084,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AUKANA,10:43:00,10:44:00,COLOMBO FORT,14:58:00,10:59:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 AUKANA 16:46:00 16:47:00 MAHO 17:47:00 SIYALANGAMUWA 17:03:00 DAILY TRAINS Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 17:47:00 Train No: 6891 AUKANA 22:53:00 22:54:00 COLOMBO FORT 03:42:00 SIYALANGAMUWA 23:12:00 DAILY Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 03:42:00",EXPRESS TRAIN,,100.0,40.0,10.55
20,46,AVISSAWELLA,COTTA ROAD,9646,3rd Class,COLOMBO FORT,07:51:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AVISSAWELLA,04:40:00,04:40:00,COLOMBO FORT,07:22:00,07:07:00,Daily,9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00,LOCAL TRAINS,,300.0,140.0,55.74
20,46,AVISSAWELLA,COTTA ROAD,9649,3rd Class,COLOMBO FORT,09:04:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AVISSAWELLA,04:40:00,04:40:00,COLOMBO FORT,07:22:00,07:07:00,Daily,9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 AVISSAWELLA 05:15:00 05:15:00 COLOMBO FORT 07:51:00 COTTA ROAD 07:36:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00,LOCAL TRAINS,,300.0,140.0,55.74
20,46,AVISSAWELLA,COTTA ROAD,9651,3rd Class,COLOMBO FORT,15:41:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AVISSAWELLA,04:40:00,04:40:00,COLOMBO FORT,07:22:00,07:07:00,Daily,9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 AVISSAWELLA 05:15:00 05:15:00 COLOMBO FORT 07:51:00 COTTA ROAD 07:36:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 AVISSAWELLA 06:25:00 06:25:00 COLOMBO FORT 09:04:00 COTTA ROAD 08:49:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00,LOCAL TRAINS,,300.0,140.0,55.74
20,46,AVISSAWELLA,COTTA ROAD,9657,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type AVISSAWELLA,04:40:00,04:40:00,COLOMBO FORT,07:22:00,07:07:00,Daily,9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 AVISSAWELLA 05:15:00 05:15:00 COLOMBO FORT 07:51:00 COTTA ROAD 07:36:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 AVISSAWELLA 06:25:00 06:25:00 COLOMBO FORT 09:04:00 COTTA ROAD 08:49:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00 Train No: 9651 AVISSAWELLA 12:25:00 12:25:00 COLOMBO FORT 15:41:00 COTTA ROAD 15:16:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:41:00,LOCAL TRAINS,,300.0,140.0,55.74
483,56,Arivial Nagar,ERATTAPERIYAKULAM,4880,3rd Class,ANURADHAPURA,18:57:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type Arivial Nagar,08:06:00,08:07:00,ANURADHAPURA,10:17:00,09:19:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00",COMMUTER,,350.0,160.0,70.97
483,56,Arivial Nagar,ERATTAPERIYAKULAM,4881,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,04:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type Arivial Nagar,08:06:00,08:07:00,ANURADHAPURA,10:17:00,09:19:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00 Train No: 4880 Arivial Nagar 16:55:00 16:56:00 ANURADHAPURA 18:57:00 ERATTAPERIYAKULAM 18:06:00 DAILY 4881 COLOMBO Available Classes: 3rd Class Train ends at ANURADHAPURA at 18:57:00",COMMUTER,,350.0,160.0,70.97
483,56,Arivial Nagar,ERATTAPERIYAKULAM,4090,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type Arivial Nagar,08:06:00,08:07:00,ANURADHAPURA,10:17:00,09:19:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00 Train No: 4880 Arivial Nagar 16:55:00 16:56:00 ANURADHAPURA 18:57:00 ERATTAPERIYAKULAM 18:06:00 DAILY 4881 COLOMBO Available Classes: 3rd Class Train ends at ANURADHAPURA at 18:57:00 Train No: 4881 Arivial Nagar 22:06:00 22:07:00 COLOMBO FORT 04:44:00 ERATTAPERIYAKULAM 23:20:00 DAILY LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00",COMMUTER,,350.0,160.0,70.97
483,142,Arivial Nagar,KURUNEGALA,4078,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,04:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type Arivial Nagar,12:25:00,12:26:00,COLOMBO FORT,19:03:00,16:56:00,Daily,"YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00",,,750.0,380.0,224.74
483,142,Arivial Nagar,KURUNEGALA,4090,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type Arivial Nagar,12:25:00,12:26:00,COLOMBO FORT,19:03:00,16:56:00,Daily,"YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00 Train No: 4078 Arivial Nagar 22:06:00 22:07:00 COLOMBO FORT 04:44:00 KURUNEGALA 02:41:00 DAILY LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00",,,750.0,380.0,224.74
483,170,Arivial Nagar,MAHO,4078,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,04:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type Arivial Nagar,12:25:00,12:26:00,COLOMBO FORT,19:03:00,15:56:00,Daily,"YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00",,,650.0,340.0,181.42
483,170,Arivial Nagar,MAHO,4090,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type Arivial Nagar,12:25:00,12:26:00,COLOMBO FORT,19:03:00,15:56:00,Daily,"YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00 Train No: 4078 Arivial Nagar 22:06:00 22:07:00 COLOMBO FORT 04:44:00 MAHO 01:52:00 DAILY LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00",,,650.0,340.0,181.42
483,163,Arivial Nagar,MEDAGAMA,4880,3rd Class,ANURADHAPURA,18:57:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type Arivial Nagar,08:06:00,08:07:00,ANURADHAPURA,10:17:00,09:55:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00",COMMUTER,,450.0,220.0,98.81
483,163,Arivial Nagar,MEDAGAMA,4881,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type Arivial Nagar,08:06:00,08:07:00,ANURADHAPURA,10:17:00,09:55:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00 Train No: 4880 Arivial Nagar 16:55:00 16:56:00 ANURADHAPURA 18:57:00 MEDAGAMA 18:36:00 DAILY 4881 COLOMBO Available Classes: 3rd Class Train ends at ANURADHAPURA at 18:57:00",COMMUTER,,450.0,220.0,98.81
483,229,Arivial Nagar,POONEWA,4880,3rd Class,ANURADHAPURA,18:57:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type Arivial Nagar,08:06:00,08:07:00,ANURADHAPURA,10:17:00,09:32:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00",COMMUTER,,400.0,180.0,82.36
483,229,Arivial Nagar,POONEWA,4881,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,04:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type Arivial Nagar,08:06:00,08:07:00,ANURADHAPURA,10:17:00,09:32:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00 Train No: 4880 Arivial Nagar 16:55:00 16:56:00 ANURADHAPURA 18:57:00 POONEWA 18:18:00 DAILY 4881 COLOMBO Available Classes: 3rd Class Train ends at ANURADHAPURA at 18:57:00",COMMUTER,,400.0,180.0,82.36
483,229,Arivial Nagar,POONEWA,4090,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type Arivial Nagar,08:06:00,08:07:00,ANURADHAPURA,10:17:00,09:32:00,Daily,"4880 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at ANURADHAPURA at 10:17:00 Train No: 4880 Arivial Nagar 16:55:00 16:56:00 ANURADHAPURA 18:57:00 POONEWA 18:18:00 DAILY 4881 COLOMBO Available Classes: 3rd Class Train ends at ANURADHAPURA at 18:57:00 Train No: 4881 Arivial Nagar 22:06:00 22:07:00 COLOMBO FORT 04:44:00 POONEWA 23:32:00 DAILY LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00",COMMUTER,,400.0,180.0,82.36
