start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
5,224,ANGAMPITIYA,PANAGODA,9641,3rd Class,COLOMBO FORT,09:04:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ANGAMPITIYA,05:04:00,05:05:00,COLOMBO FORT,06:48:00,05:32:00,Daily,"9648 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:48:00 Train No: 9648 ANGAMPITIYA 05:36:00 05:37:00 COLOMBO FORT 07:22:00 PANAGODA 06:06:00 DAILY 9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ANGAMPITIYA 06:06:00 06:07:00 COLOMBO FORT 07:51:00 PANAGODA 06:35:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 ANGAMPITIYA 06:30:00 06:31:00 COLOMBO FORT 08:09:00 PANAGODA 06:54:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:09:00 Train No: 9652 ANGAMPITIYA 06:47:00 06:48:00 COLOMBO FORT 08:31:00 PANAGODA 07:15:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00",COMMUTER,,100.0,40.0,11.311
5,224,ANGAMPITIYA,PANAGODA,9651,3rd Class,COLOMBO FORT,15:41:00,ailable Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ANGAMPITIYA,05:04:00,05:05:00,COLOMBO FORT,06:48:00,05:32:00,Daily,"9648 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 06:48:00 Train No: 9648 ANGAMPITIYA 05:36:00 05:37:00 COLOMBO FORT 07:22:00 PANAGODA 06:06:00 DAILY 9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ANGAMPITIYA 06:06:00 06:07:00 COLOMBO FORT 07:51:00 PANAGODA 06:35:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 ANGAMPITIYA 06:30:00 06:31:00 COLOMBO FORT 08:09:00 PANAGODA 06:54:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:09:00 Train No: 9652 ANGAMPITIYA 06:47:00 06:48:00 COLOMBO FORT 08:31:00 PANAGODA 07:15:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 ANGAMPITIYA 07:20:00 07:21:00 COLOMBO FORT 09:04:00 PANAGODA 07:48:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00",COMMUTER,,100.0,40.0,11.311
5,224,ANGAMPITIYA,PANAGODA,9657,,,,ANGAMPITIYA,05:36:00,05:37:00,COLOMBO FORT,07:22:00,06:06:00,Daily,"9646 Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:22:00 Train No: 9646 ANGAMPITIYA 06:06:00 06:07:00 COLOMBO FORT 07:51:00 PANAGODA 06:35:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 07:51:00 Train No: 9649 ANGAMPITIYA 06:30:00 06:31:00 COLOMBO FORT 08:09:00 PANAGODA 06:54:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:09:00 Train No: 9652 ANGAMPITIYA 06:47:00 06:48:00 COLOMBO FORT 08:31:00 PANAGODA 07:15:00 NOT ON SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:31:00 Train No: 9641 ANGAMPITIYA 07:20:00 07:21:00 COLOMBO FORT 09:04:00 PANAGODA 07:48:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:04:00 Train No: 9651 ANGAMPITIYA 13:26:00 13:27:00 COLOMBO FORT 15:41:00 PANAGODA 14:01:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:41:00",LOCAL TRAINS,,100.0,40.0,11.311
4,8,ANGULANA,ALUTHGAMA,8742,3rd Class,ALUTHGAMA,15:52:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ANGULANA,11:48:00,11:49:00,ALUTHGAMA,13:07:00,13:07:00,Daily,8742 COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 13:07:00,COMMUTER,,250.0,120.0,43.73
4,8,ANGULANA,ALUTHGAMA,8751,3rd Class,ALUTHGAMA,18:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ANGULANA,11:48:00,11:49:00,ALUTHGAMA,13:07:00,13:07:00,Daily,8742 COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 13:07:00 Train No: 8742 ANGULANA 14:33:00 14:34:00 ALUTHGAMA 15:52:00 ALUTHGAMA 15:52:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 15:52:00,COMMUTER,,250.0,120.0,43.73
4,8,ANGULANA,ALUTHGAMA,8758,3rd Class,ALUTHGAMA,18:45:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ANGULANA,11:48:00,11:49:00,ALUTHGAMA,13:07:00,13:07:00,Daily,"8742 COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 13:07:00 Train No: 8742 ANGULANA 14:33:00 14:34:00 ALUTHGAMA 15:52:00 ALUTHGAMA 15:52:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 15:52:00 Train No: 8751 ANGULANA 17:25:00 17:26:00 ALUTHGAMA 18:44:00 ALUTHGAMA 18:44:00 SATURDAY, SUNDAY AND HOLIDAYS 8758 A COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:44:00",COMMUTER,,250.0,120.0,43.73
4,8,ANGULANA,ALUTHGAMA,8764,3rd Class,ALUTHGAMA,20:14:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ANGULANA,11:48:00,11:49:00,ALUTHGAMA,13:07:00,13:07:00,Daily,"8742 COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 13:07:00 Train No: 8742 ANGULANA 14:33:00 14:34:00 ALUTHGAMA 15:52:00 ALUTHGAMA 15:52:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 15:52:00 Train No: 8751 ANGULANA 17:25:00 17:26:00 ALUTHGAMA 18:44:00 ALUTHGAMA 18:44:00 SATURDAY, SUNDAY AND HOLIDAYS 8758 A COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:44:00 Train No: 8758 ANGULANA 17:29:00 17:30:00 ALUTHGAMA 18:45:00 ALUTHGAMA 18:45:00 NOT ON SATURDAY & SUNDAY 8758 Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:45:00 Train No: 8758 ANGULANA 18:25:00 18:26:00 GALLE 21:29:00 ALUTHGAMA 19:50:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00",COMMUTER,,250.0,120.0,43.73
4,8,ANGULANA,ALUTHGAMA,8773,3rd Class,ALUTHGAMA,20:31:00,rains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ANGULANA,11:48:00,11:49:00,ALUTHGAMA,13:07:00,13:07:00,Daily,"8742 COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 13:07:00 Train No: 8742 ANGULANA 14:33:00 14:34:00 ALUTHGAMA 15:52:00 ALUTHGAMA 15:52:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 15:52:00 Train No: 8751 ANGULANA 17:25:00 17:26:00 ALUTHGAMA 18:44:00 ALUTHGAMA 18:44:00 SATURDAY, SUNDAY AND HOLIDAYS 8758 A COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:44:00 Train No: 8758 ANGULANA 17:29:00 17:30:00 ALUTHGAMA 18:45:00 ALUTHGAMA 18:45:00 NOT ON SATURDAY & SUNDAY 8758 Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:45:00 Train No: 8758 ANGULANA 18:25:00 18:26:00 GALLE 21:29:00 ALUTHGAMA 19:50:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 ANGULANA 18:55:00 18:56:00 ALUTHGAMA 20:14:00 ALUTHGAMA 20:14:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00",COMMUTER,,250.0,120.0,43.73
4,8,ANGULANA,ALUTHGAMA,8772,3rd Class,ALUTHGAMA,20:45:00,ANGULANA,14:33:00,14:34:00,ALUTHGAMA,15:52:00,15:52:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 15:52:00 Train No: 8751 ANGULANA 17:25:00 17:26:00 ALUTHGAMA 18:44:00 ALUTHGAMA 18:44:00 SATURDAY, SUNDAY AND HOLIDAYS 8758 A COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:44:00 Train No: 8758 ANGULANA 17:29:00 17:30:00 ALUTHGAMA 18:45:00 ALUTHGAMA 18:45:00 NOT ON SATURDAY & SUNDAY 8758 Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:45:00 Train No: 8758 ANGULANA 18:25:00 18:26:00 GALLE 21:29:00 ALUTHGAMA 19:50:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 ANGULANA 18:55:00 18:56:00 ALUTHGAMA 20:14:00 ALUTHGAMA 20:14:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00 Train No: 8773 ANGULANA 19:09:00 19:10:00 ALUTHGAMA 20:31:00 ALUTHGAMA 20:31:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:31:00",COMMUTER,,250.0,120.0,43.73
4,8,ANGULANA,ALUTHGAMA,8774,3rd Class,ALUTHGAMA,21:42:00,ANGULANA,17:25:00,17:26:00,ALUTHGAMA,18:44:00,18:44:00,Saturday,", SUNDAY AND HOLIDAYS 8758 A COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:44:00 Train No: 8758 ANGULANA 17:29:00 17:30:00 ALUTHGAMA 18:45:00 ALUTHGAMA 18:45:00 NOT ON SATURDAY & SUNDAY 8758 Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:45:00 Train No: 8758 ANGULANA 18:25:00 18:26:00 GALLE 21:29:00 ALUTHGAMA 19:50:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 ANGULANA 18:55:00 18:56:00 ALUTHGAMA 20:14:00 ALUTHGAMA 20:14:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00 Train No: 8773 ANGULANA 19:09:00 19:10:00 ALUTHGAMA 20:31:00 ALUTHGAMA 20:31:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:31:00 Train No: 8772 ANGULANA 19:13:00 19:14:00 ALUTHGAMA 20:45:00 ALUTHGAMA 20:45:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:45:00",COMMUTER,,250.0,120.0,43.73
4,8,ANGULANA,ALUTHGAMA,8780,3rd Class,ALUTHGAMA,23:27:00,ANGULANA,17:29:00,17:30:00,ALUTHGAMA,18:45:00,18:45:00,,NOT ON SATURDAY & SUNDAY 8758 Available Classes: 3rd Class Train ends at ALUTHGAMA at 18:45:00 Train No: 8758 ANGULANA 18:25:00 18:26:00 GALLE 21:29:00 ALUTHGAMA 19:50:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 ANGULANA 18:55:00 18:56:00 ALUTHGAMA 20:14:00 ALUTHGAMA 20:14:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00 Train No: 8773 ANGULANA 19:09:00 19:10:00 ALUTHGAMA 20:31:00 ALUTHGAMA 20:31:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:31:00 Train No: 8772 ANGULANA 19:13:00 19:14:00 ALUTHGAMA 20:45:00 ALUTHGAMA 20:45:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:45:00 Train No: 8774 ANGULANA 20:23:00 20:24:00 ALUTHGAMA 21:42:00 ALUTHGAMA 21:42:00 MONDAY TO FRIDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 21:42:00,LOCAL TRAINS,,250.0,120.0,43.73
4,8,ANGULANA,ALUTHGAMA,8783,,,,ANGULANA,18:25:00,18:26:00,GALLE,21:29:00,19:50:00,Daily,8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 ANGULANA 18:55:00 18:56:00 ALUTHGAMA 20:14:00 ALUTHGAMA 20:14:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:14:00 Train No: 8773 ANGULANA 19:09:00 19:10:00 ALUTHGAMA 20:31:00 ALUTHGAMA 20:31:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:31:00 Train No: 8772 ANGULANA 19:13:00 19:14:00 ALUTHGAMA 20:45:00 ALUTHGAMA 20:45:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 20:45:00 Train No: 8774 ANGULANA 20:23:00 20:24:00 ALUTHGAMA 21:42:00 ALUTHGAMA 21:42:00 MONDAY TO FRIDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 21:42:00 Train No: 8780 ANGULANA 22:08:00 22:09:00 ALUTHGAMA 23:27:00 ALUTHGAMA 23:27:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 23:27:00,COMMUTER,,250.0,120.0,43.73
4,184,ANGULANA,MORATUWA,8716,3rd Class,PANADURA,06:50:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ANGULANA,06:13:00,06:14:00,KALUTARA SOUTH,07:09:00,06:19:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at KALUTARA SOUTH at 07:09:00",COMMUTER,,50.0,20.0,3.01
4,184,ANGULANA,MORATUWA,8717,3rd Class,PANADURA,07:28:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ANGULANA,06:13:00,06:14:00,KALUTARA SOUTH,07:09:00,06:19:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at KALUTARA SOUTH at 07:09:00 Train No: 8716 ANGULANA 06:30:00 06:31:00 PANADURA 06:50:00 MORATUWA 06:36:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 06:50:00",COMMUTER,,50.0,20.0,3.01
4,184,ANGULANA,MORATUWA,8724,3rd Class,PANADURA,07:56:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ANGULANA,06:13:00,06:14:00,KALUTARA SOUTH,07:09:00,06:19:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at KALUTARA SOUTH at 07:09:00 Train No: 8716 ANGULANA 06:30:00 06:31:00 PANADURA 06:50:00 MORATUWA 06:36:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 06:50:00 Train No: 8717 ANGULANA 07:08:00 07:09:00 PANADURA 07:28:00 MORATUWA 07:14:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 07:28:00",COMMUTER,,50.0,20.0,3.01
4,184,ANGULANA,MORATUWA,8723,3rd Class,PANADURA,08:00:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ANGULANA,06:13:00,06:14:00,KALUTARA SOUTH,07:09:00,06:19:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at KALUTARA SOUTH at 07:09:00 Train No: 8716 ANGULANA 06:30:00 06:31:00 PANADURA 06:50:00 MORATUWA 06:36:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 06:50:00 Train No: 8717 ANGULANA 07:08:00 07:09:00 PANADURA 07:28:00 MORATUWA 07:14:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 07:28:00 Train No: 8724 ANGULANA 07:37:00 07:38:00 PANADURA 07:56:00 MORATUWA 07:42:00 WEEKDAYS & NOT ON HOLIDAYS COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 07:56:00",COMMUTER,,50.0,20.0,3.01
4,184,ANGULANA,MORATUWA,8730,3rd Class,PANADURA,08:35:00,ur Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ANGULANA,06:13:00,06:14:00,KALUTARA SOUTH,07:09:00,06:19:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at KALUTARA SOUTH at 07:09:00 Train No: 8716 ANGULANA 06:30:00 06:31:00 PANADURA 06:50:00 MORATUWA 06:36:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 06:50:00 Train No: 8717 ANGULANA 07:08:00 07:09:00 PANADURA 07:28:00 MORATUWA 07:14:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 07:28:00 Train No: 8724 ANGULANA 07:37:00 07:38:00 PANADURA 07:56:00 MORATUWA 07:42:00 WEEKDAYS & NOT ON HOLIDAYS COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 07:56:00 Train No: 8723 ANGULANA 07:40:00 07:41:00 PANADURA 08:00:00 MORATUWA 07:46:00 SATURDAY, SUNDAY AND HOLIDAYS 8723 A COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 08:00:00 Train No: 8723 ANGULANA 07:52:00 07:53:00 MORATUWA 07:58:00 MORATUWA 07:58:00 NOT ON SATURDAY & SUNDAY 8730 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MORATUWA at 07:58:00",COMMUTER,,50.0,20.0,3.01
4,184,ANGULANA,MORATUWA,8727,"2nd Class, 3rd Class",MORATUWA,08:28:00,ANGULANA,06:30:00,06:31:00,PANADURA,06:50:00,06:36:00,,"NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 06:50:00 Train No: 8717 ANGULANA 07:08:00 07:09:00 PANADURA 07:28:00 MORATUWA 07:14:00 NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 07:28:00 Train No: 8724 ANGULANA 07:37:00 07:38:00 PANADURA 07:56:00 MORATUWA 07:42:00 WEEKDAYS & NOT ON HOLIDAYS COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 07:56:00 Train No: 8723 ANGULANA 07:40:00 07:41:00 PANADURA 08:00:00 MORATUWA 07:46:00 SATURDAY, SUNDAY AND HOLIDAYS 8723 A COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 08:00:00 Train No: 8723 ANGULANA 07:52:00 07:53:00 MORATUWA 07:58:00 MORATUWA 07:58:00 NOT ON SATURDAY & SUNDAY 8730 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MORATUWA at 07:58:00 Train No: 8730 ANGULANA 08:15:00 08:16:00 PANADURA 08:35:00 MORATUWA 08:21:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 08:35:00",COMMUTER,,50.0,20.0,3.01
4,184,ANGULANA,MORATUWA,8726,"2nd Class, 3rd Class",PANADURA,08:50:00,ANGULANA,07:08:00,07:09:00,PANADURA,07:28:00,07:14:00,,"NOT ON SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 07:28:00 Train No: 8724 ANGULANA 07:37:00 07:38:00 PANADURA 07:56:00 MORATUWA 07:42:00 WEEKDAYS & NOT ON HOLIDAYS COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 07:56:00 Train No: 8723 ANGULANA 07:40:00 07:41:00 PANADURA 08:00:00 MORATUWA 07:46:00 SATURDAY, SUNDAY AND HOLIDAYS 8723 A COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 08:00:00 Train No: 8723 ANGULANA 07:52:00 07:53:00 MORATUWA 07:58:00 MORATUWA 07:58:00 NOT ON SATURDAY & SUNDAY 8730 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MORATUWA at 07:58:00 Train No: 8730 ANGULANA 08:15:00 08:16:00 PANADURA 08:35:00 MORATUWA 08:21:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 08:35:00 Train No: 8727 ANGULANA 08:22:00 08:23:00 MORATUWA 08:28:00 MORATUWA 08:28:00 NOT ON SUNDAYS Commutor COLOMBO Train ends at MORATUWA at 08:28:00",COMMUTER,,50.0,20.0,3.01
4,184,ANGULANA,MORATUWA,8729,3rd Class,MARADANA,09:24:00,ANGULANA,07:37:00,07:38:00,PANADURA,07:56:00,07:42:00,Weekdays,"& NOT ON HOLIDAYS COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 07:56:00 Train No: 8723 ANGULANA 07:40:00 07:41:00 PANADURA 08:00:00 MORATUWA 07:46:00 SATURDAY, SUNDAY AND HOLIDAYS 8723 A COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 08:00:00 Train No: 8723 ANGULANA 07:52:00 07:53:00 MORATUWA 07:58:00 MORATUWA 07:58:00 NOT ON SATURDAY & SUNDAY 8730 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MORATUWA at 07:58:00 Train No: 8730 ANGULANA 08:15:00 08:16:00 PANADURA 08:35:00 MORATUWA 08:21:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 08:35:00 Train No: 8727 ANGULANA 08:22:00 08:23:00 MORATUWA 08:28:00 MORATUWA 08:28:00 NOT ON SUNDAYS Commutor COLOMBO Train ends at MORATUWA at 08:28:00 Train No: 8726 ANGULANA 08:30:00 08:31:00 PANADURA 08:50:00 MORATUWA 08:36:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PANADURA at 08:50:00",COMMUTER,,50.0,20.0,3.01
4,184,ANGULANA,MORATUWA,8736,3rd Class,KALUTARA SOUTH,11:17:00,ANGULANA,07:52:00,07:53:00,MORATUWA,07:58:00,07:58:00,,"NOT ON SATURDAY & SUNDAY 8730 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MORATUWA at 07:58:00 Train No: 8730 ANGULANA 08:15:00 08:16:00 PANADURA 08:35:00 MORATUWA 08:21:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 08:35:00 Train No: 8727 ANGULANA 08:22:00 08:23:00 MORATUWA 08:28:00 MORATUWA 08:28:00 NOT ON SUNDAYS Commutor COLOMBO Train ends at MORATUWA at 08:28:00 Train No: 8726 ANGULANA 08:30:00 08:31:00 PANADURA 08:50:00 MORATUWA 08:36:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PANADURA at 08:50:00 Train No: 8729 ANGULANA 08:46:00 08:47:00 MARADANA 09:24:00 MORATUWA 08:40:00 NOT ON SUNDAYS Commutor COLOMBO Train ends at MARADANA at 09:24:00 Train No: 8726 ANGULANA 09:19:00 09:20:00 KALUTARA SOUTH 10:05:00 MORATUWA 09:25:00 DAILY 8736 COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 10:05:00",COMMUTER,,50.0,20.0,3.01
4,184,ANGULANA,MORATUWA,8741,3rd Class,ALUTHGAMA,13:07:00,LANA,07:52:00,07:53:00,MORATUWA,07:58:00,07:58:00,,"NOT ON SATURDAY & SUNDAY 8730 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MORATUWA at 07:58:00 Train No: 8730 ANGULANA 08:15:00 08:16:00 PANADURA 08:35:00 MORATUWA 08:21:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 08:35:00 Train No: 8727 ANGULANA 08:22:00 08:23:00 MORATUWA 08:28:00 MORATUWA 08:28:00 NOT ON SUNDAYS Commutor COLOMBO Train ends at MORATUWA at 08:28:00 Train No: 8726 ANGULANA 08:30:00 08:31:00 PANADURA 08:50:00 MORATUWA 08:36:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PANADURA at 08:50:00 Train No: 8729 ANGULANA 08:46:00 08:47:00 MARADANA 09:24:00 MORATUWA 08:40:00 NOT ON SUNDAYS Commutor COLOMBO Train ends at MARADANA at 09:24:00 Train No: 8726 ANGULANA 09:19:00 09:20:00 KALUTARA SOUTH 10:05:00 MORATUWA 09:25:00 DAILY 8736 COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 10:05:00 Train No: 8736 ANGULANA 10:18:00 10:19:00 KALUTARA SOUTH 11:17:00 MORATUWA 10:26:00 DAILY 8741 TRAINS Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 11:17:00",COMMUTER,,50.0,20.0,3.01
4,184,ANGULANA,MORATUWA,8742,3rd Class,KALUTARA SOUTH,13:54:00,ANGULANA,08:15:00,08:16:00,PANADURA,08:35:00,08:21:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at PANADURA at 08:35:00 Train No: 8727 ANGULANA 08:22:00 08:23:00 MORATUWA 08:28:00 MORATUWA 08:28:00 NOT ON SUNDAYS Commutor COLOMBO Train ends at MORATUWA at 08:28:00 Train No: 8726 ANGULANA 08:30:00 08:31:00 PANADURA 08:50:00 MORATUWA 08:36:00 NOT ON SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PANADURA at 08:50:00 Train No: 8729 ANGULANA 08:46:00 08:47:00 MARADANA 09:24:00 MORATUWA 08:40:00 NOT ON SUNDAYS Commutor COLOMBO Train ends at MARADANA at 09:24:00 Train No: 8726 ANGULANA 09:19:00 09:20:00 KALUTARA SOUTH 10:05:00 MORATUWA 09:25:00 DAILY 8736 COLOMBO Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 10:05:00 Train No: 8736 ANGULANA 10:18:00 10:19:00 KALUTARA SOUTH 11:17:00 MORATUWA 10:26:00 DAILY 8741 TRAINS Available Classes: 3rd Class Train ends at KALUTARA SOUTH at 11:17:00 Train No: 8741 ANGULANA 11:48:00 11:49:00 ALUTHGAMA 13:07:00 MORATUWA 11:54:00 DAILY 8742 COLOMBO Available Classes: 3rd Class Train ends at ALUTHGAMA at 13:07:00",COMMUTER,,50.0,20.0,3.01
